Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
5.542036,-0.137923,7.913000,5.541611,-0.267888,6.906422,21.398783,29.585080,192.899336,0.193932,0.622899,1.959654,5.545518,-0.255892,6.832179,0.009393,1.000000,1.000000,0.000000
5.541969,-0.136789,7.913568,5.541338,-0.268402,6.910087,21.472326,30.210330,192.683704,0.195036,0.623172,1.959571,5.545518,-0.255892,6.832179,0.009484,1.000000,1.000000,0.000000
5.541901,-0.135656,7.914136,5.541338,-0.268402,6.910087,21.560919,30.831250,192.443642,0.196306,0.623461,1.959479,5.545518,-0.255892,6.832179,0.009574,1.000000,1.000000,0.000000
5.541832,-0.134523,7.914703,5.541578,-0.269008,6.913687,21.648872,31.456894,192.223184,0.197557,0.623750,1.959388,5.545518,-0.255892,6.832179,0.009664,1.000000,1.000000,0.000000
5.541763,-0.133392,7.915270,5.541578,-0.269008,6.913687,21.748918,32.081366,191.979082,0.198948,0.624055,1.959290,5.545518,-0.255892,6.832179,0.009754,1.000000,1.000000,0.000000
5.541694,-0.132261,7.915837,5.541384,-0.269421,6.917444,21.848163,32.710366,191.754635,0.200319,0.624360,1.959192,5.545518,-0.255892,6.832179,0.009845,1.000000,1.000000,0.000000
5.541623,-0.131131,7.916403,5.541384,-0.269421,6.917444,21.962076,33.333806,191.504741,0.201855,0.624682,1.959086,5.545518,-0.255892,6.832179,0.009935,1.000000,1.000000,0.000000
5.541552,-0.130001,7.916969,5.541061,-0.269766,6.921389,22.075015,33.961612,191.274538,0.203370,0.625005,1.958979,5.545518,-0.255892,6.832179,0.010025,1.000000,1.000000,0.000000
5.541481,-0.128873,7.917534,5.541061,-0.269766,6.921389,22.203932,34.581788,191.016678,0.205066,0.625346,1.958864,5.545518,-0.255892,6.832179,0.010115,1.000000,1.000000,0.000000
5.541409,-0.127745,7.918099,5.540717,-0.270049,6.925258,22.331704,35.206203,190.778525,0.206739,0.625688,1.958749,5.545518,-0.255892,6.832179,0.010205,1.000000,1.000000,0.000000
5.541336,-0.126619,7.918663,5.540717,-0.270049,6.925258,22.475193,35.822398,190.513660,0.208592,0.626049,1.958624,5.545518,-0.255892,6.832179,0.010294,1.000000,1.000000,0.000000
5.541263,-0.125493,7.919227,5.540482,-0.270417,6.929476,22.617332,36.443206,190.268519,0.210421,0.626410,1.958499,5.545518,-0.255892,6.832179,0.010384,1.000000,1.000000,0.000000
5.541189,-0.124368,7.919791,5.540482,-0.270417,6.929476,22.776337,37.055428,189.992514,0.212447,0.626792,1.958364,5.545518,-0.255892,6.832179,0.010474,1.000000,1.000000,0.000000
5.541115,-0.123244,7.920354,5.540587,-0.271019,6.933401,22.933810,37.671654,189.736295,0.214448,0.627175,1.958229,5.545518,-0.255892,6.832179,0.010564,1.000000,1.000000,0.000000
5.541040,-0.122121,7.920917,5.540587,-0.271019,6.933401,23.106370,38.283209,189.452743,0.216629,0.627579,1.958084,5.545518,-0.255892,6.832179,0.010653,1.000000,1.000000,0.000000
5.540964,-0.120999,7.921479,5.540365,-0.271570,6.937359,23.277159,38.898653,189.189103,0.218782,0.627984,1.957939,5.545518,-0.255892,6.832179,0.010743,1.000000,1.000000,0.000000
5.540888,-0.119878,7.922041,5.540365,-0.271570,6.937359,23.465204,39.506846,188.897904,0.221138,0.628412,1.957782,5.545518,-0.255892,6.832179,0.010832,1.000000,1.000000,0.000000
5.540811,-0.118757,7.922603,5.540404,-0.272260,6.941523,23.651211,40.118824,188.626764,0.223463,0.628840,1.957625,5.545518,-0.255892,6.832179,0.010921,1.000000,1.000000,0.000000
5.540734,-0.117638,7.923164,5.540404,-0.272260,6.941523,23.854477,40.724795,188.325692,0.225998,0.629294,1.957456,5.545518,-0.255892,6.832179,0.011011,1.000000,1.000000,0.000000
5.540656,-0.116520,7.923724,5.540051,-0.272569,6.946148,24.055445,41.334475,188.044803,0.228500,0.629749,1.957287,5.545518,-0.255892,6.832179,0.011100,1.000000,1.000000,0.000000
5.540578,-0.115402,7.924284,5.540051,-0.272569,6.946148,24.276080,41.931741,187.728598,0.231241,0.630232,1.957104,5.545518,-0.255892,6.832179,0.011189,1.000000,1.000000,0.000000
5.540499,-0.114286,7.924844,5.539959,-0.273064,6.950334,24.494176,42.532718,187.432639,0.233948,0.630715,1.956920,5.545518,-0.255892,6.832179,0.011278,1.000000,1.000000,0.000000
5.540419,-0.113170,7.925403,5.539959,-0.273064,6.950334,24.729732,43.125079,187.106749,0.236870,0.631226,1.956724,5.545518,-0.255892,6.832179,0.011367,1.000000,1.000000,0.000000
5.540339,-0.112055,7.925962,5.539800,-0.273573,6.954707,24.962423,43.721107,186.801328,0.239756,0.631738,1.956526,5.545518,-0.255892,6.832179,0.011456,1.000000,1.000000,0.000000
5.540259,-0.110942,7.926520,5.539800,-0.273573,6.954707,25.213981,44.307220,186.463943,0.242876,0.632280,1.956314,5.545518,-0.255892,6.832179,0.011545,1.000000,1.000000,0.000000
5.540178,-0.109829,7.927078,5.539507,-0.274089,6.959531,25.462340,44.896981,186.147240,0.245956,0.632824,1.956102,5.545518,-0.255892,6.832179,0.011634,1.000000,1.000000,0.000000
5.540096,-0.108718,7.927635,5.539507,-0.274089,6.959531,25.732510,45.474130,185.793356,0.249309,0.633403,1.955872,5.545518,-0.255892,6.832179,0.011722,1.000000,1.000000,0.000000
5.540014,-0.107607,7.928192,5.539473,-0.274595,6.964128,25.999165,46.054968,185.460304,0.252619,0.633983,1.955641,5.545518,-0.255892,6.832179,0.011811,1.000000,1.000000,0.000000
5.539931,-0.106497,7.928749,5.539284,-0.275300,6.968711,26.285097,46.625138,185.092979,0.256178,0.634597,1.955394,5.545518,-0.255892,6.832179,0.011900,1.000000,1.000000,0.000000
5.539847,-0.105388,7.929305,5.539284,-0.275300,6.968711,26.592756,47.184998,184.691124,0.260016,0.635252,1.955127,5.545518,-0.255892,6.832179,0.011988,1.000000,1.000000,0.000000
5.539764,-0.104281,7.929860,5.539093,-0.275696,6.973446,26.896573,47.748813,184.310029,0.263810,0.635909,1.954858,5.545518,-0.255892,6.832179,0.012076,1.000000,1.000000,0.000000
5.539679,-0.103174,7.930415,5.539093,-0.275696,6.973446,27.221023,48.299590,183.893049,0.267877,0.636606,1.954570,5.545518,-0.255892,6.832179,0.012165,1.000000,1.000000,0.000000
5.539594,-0.102068,7.930970,5.539093,-0.275696,6.973446,27.541157,48.854399,183.497280,0.271897,0.637305,1.954281,5.545518,-0.255892,6.832179,0.012253,1.000000,1.000000,0.000000
5.539509,-0.100963,7.931524,5.539072,-0.276377,6.977973,27.759617,49.067720,182.949895,0.275016,0.637806,1.954064,5.545518,-0.255892,6.832179,0.012341,1.000000,1.000000,0.000000
5.539422,-0.099859,7.932078,5.539072,-0.276377,6.977973,28.095836,49.619943,182.540893,0.279262,0.638550,1.953753,5.545518,-0.255892,6.832179,0.012429,1.000000,1.000000,0.000000
5.539336,-0.098755,7.932631,5.539217,-0.276993,6.982633,28.426646,50.176169,182.154775,0.283445,0.639296,1.953442,5.545518,-0.255892,6.832179,0.012517,1.000000,1.000000,0.000000
5.539249,-0.097653,7.933184,5.539217,-0.276993,6.982633,28.776545,50.722001,181.735745,0.287892,0.640086,1.953109,5.545518,-0.255892,6.832179,0.012605,1.000000,1.000000,0.000000
5.539161,-0.096551,7.933737,5.538904,-0.277472,6.987691,29.120524,51.271895,181.340016,0.292271,0.640876,1.952775,5.545518,-0.255892,6.832179,0.012693,1.000000,1.000000,0.000000
5.539073,-0.095451,7.934289,5.538872,-0.278181,6.992375,29.487553,51.805909,180.907020,0.296962,0.641717,1.952417,5.545518,-0.255892,6.832179,0.012781,1.000000,1.000000,0.000000
5.538984,-0.094351,7.934840,5.538872,-0.278181,6.992375,29.875753,52.328558,180.440803,0.301947,0.642609,1.952033,5.545518,-0.255892,6.832179,0.012869,1.000000,1.000000,0.000000
5.538894,-0.093252,7.935391,5.538872,-0.278181,6.992375,30.257486,52.855608,179.997976,0.306861,0.643504,1.951648,5.545518,-0.255892,6.832179,0.012957,1.000000,1.000000,0.000000
5.538805,-0.092154,7.935942,5.541477,-0.279948,6.995954,30.505368,53.081429,179.419117,0.310545,0.644151,1.951362,5.545518,-0.255892,6.832179,0.013044,1.000000,1.000000,0.000000
5.538714,-0.091057,7.936493,5.541477,-0.279948,6.995954,30.886267,53.630759,178.979070,0.315523,0.645084,1.950960,5.545518,-0.255892,6.832179,0.013132,1.000000,1.000000,0.000000
5.538623,-0.089961,7.937043,5.538404,-0.279299,7.002580,31.259395,54.184422,178.564447,0.320408,0.646017,1.950559,5.545518,-0.255892,6.832179,0.013220,1.000000,1.000000,0.000000
5.538532,-0.088865,7.937592,5.538404,-0.279299,7.002580,31.673442,54.691254,178.095960,0.325814,0.647028,1.950116,5.545518,-0.255892,6.832179,0.013307,1.000000,1.000000,0.000000
5.538440,-0.087771,7.938141,5.538641,-0.280133,7.007707,32.079230,55.202711,177.652926,0.331125,0.648040,1.949673,5.545518,-0.255892,6.832179,0.013394,1.000000,1.000000,0.000000
5.538347,-0.086677,7.938690,5.538641,-0.280133,7.007707,32.506967,55.701877,177.173927,0.336759,0.649114,1.949199,5.545518,-0.255892,6.832179,0.013482,1.000000,1.000000,0.000000
5.538254,-0.085585,7.939238,5.538641,-0.280133,7.007707,32.925824,56.205820,176.720851,0.342290,0.650188,1.948725,5.545518,-0.255892,6.832179,0.013569,1.000000,1.000000,0.000000
5.538160,-0.084493,7.939786,5.538641,-0.280133,7.007707,33.199958,56.438585,176.115989,0.346523,0.650996,1.948363,5.545518,-0.255892,6.832179,0.013656,1.000000,1.000000,0.000000
5.538066,-0.083402,7.940334,5.538641,-0.280133,7.007707,33.477070,56.672657,175.503849,0.350835,0.651828,1.947990,5.545518,-0.255892,6.832179,0.013743,1.000000,1.000000,0.000000
5.537971,-0.082311,7.940882,5.538641,-0.280133,7.007707,33.757153,56.907993,174.884482,0.355229,0.652684,1.947605,5.545518,-0.255892,6.832179,0.013831,1.000000,1.000000,0.000000
5.537876,-0.081220,7.941429,5.538641,-0.280133,7.007707,34.040197,57.144548,174.257940,0.359705,0.653564,1.947208,5.545518,-0.255892,6.832179,0.013918,1.000000,1.000000,0.000000
5.537780,-0.080130,7.941976,5.538641,-0.280133,7.007707,34.326194,57.382279,173.624273,0.364264,0.654471,1.946799,5.545518,-0.255892,6.832179,0.014005,1.000000,1.000000,0.000000
5.537684,-0.079040,7.942523,5.538641,-0.280133,7.007707,34.615134,57.621141,172.983532,0.368909,0.655404,1.946378,5.545518,-0.255892,6.832179,0.014092,1.000000,1.000000,0.000000
5.537587,-0.077951,7.943070,5.538641,-0.280133,7.007707,34.907006,57.861089,172.335768,0.373640,0.656364,1.945944,5.545518,-0.255892,6.832179,0.014179,1.000000,1.000000,0.000000
5.537489,-0.076861,7.943617,5.538641,-0.280133,7.007707,35.201801,58.102078,171.681030,0.378459,0.657352,1.945496,5.545518,-0.255892,6.832179,0.014266,1.000000,1.000000,0.000000
5.537391,-0.075773,7.944164,5.538641,-0.280133,7.007707,35.499507,58.344063,171.019369,0.383367,0.658370,1.945035,5.545518,-0.255892,6.832179,0.014353,1.000000,1.000000,0.000000
5.537292,-0.074684,7.944710,5.538641,-0.280133,7.007707,35.800112,58.586999,170.350836,0.388366,0.659417,1.944559,5.545518,-0.255892,6.832179,0.014440,1.000000,1.000000,0.000000
5.537193,-0.073596,7.945256,5.538641,-0.280133,7.007707,36.103606,58.830838,169.675479,0.393457,0.660496,1.944068,5.545518,-0.255892,6.832179,0.014527,1.000000,1.000000,0.000000
5.537093,-0.072508,7.945803,5.538641,-0.280133,7.007707,36.409974,59.075535,168.993350,0.398641,0.661606,1.943562,5.545518,-0.255892,6.832179,0.014614,1.000000,1.000000,0.000000
5.536993,-0.071420,7.946349,5.538641,-0.280133,7.007707,36.719205,59.321044,168.304497,0.403920,0.662750,1.943041,5.545518,-0.255892,6.832179,0.014701,1.000000,1.000000,0.000000
5.536892,-0.070332,7.946895,5.538641,-0.280133,7.007707,37.031284,59.567318,167.608970,0.409295,0.663927,1.942503,5.545518,-0.255892,6.832179,0.014788,1.000000,1.000000,0.000000
5.536790,-0.069245,7.947441,5.538641,-0.280133,7.007707,37.346198,59.814311,166.906819,0.414769,0.665139,1.941949,5.545518,-0.255892,6.832179,0.014875,1.000000,1.000000,0.000000
5.536688,-0.068158,7.947987,5.538641,-0.280133,7.007707,37.663932,60.061975,166.198094,0.420342,0.666388,1.941377,5.545518,-0.255892,6.832179,0.014961,1.000000,1.000000,0.000000
5.536585,-0.067070,7.948533,5.538641,-0.280133,7.007707,37.984471,60.310263,165.482842,0.426017,0.667673,1.940787,5.545518,-0.255892,6.832179,0.015048,1.000000,1.000000,0.000000
5.536482,-0.065984,7.949079,5.538641,-0.280133,7.007707,38.307798,60.559127,164.761115,0.431794,0.668997,1.940179,5.545518,-0.255892,6.832179,0.015135,1.000000,1.000000,0.000000
5.536378,-0.064897,7.949625,5.538641,-0.280133,7.007707,38.633897,60.808522,164.032960,0.437676,0.670361,1.939552,5.545518,-0.255892,6.832179,0.015222,1.000000,1.000000,0.000000
5.536273,-0.063810,7.950171,5.538641,-0.280133,7.007707,38.962751,61.058398,163.298427,0.443665,0.671766,1.938905,5.545518,-0.255892,6.832179,0.015309,1.000000,1.000000,0.000000
5.536168,-0.062723,7.950717,5.538641,-0.280133,7.007707,39.294342,61.308708,162.557565,0.449761,0.673214,1.938238,5.545518,-0.255892,6.832179,0.015396,1.000000,1.000000,0.000000
5.536062,-0.061637,7.951262,5.538641,-0.280133,7.007707,39.628652,61.559404,161.810423,0.455967,0.674705,1.937550,5.545518,-0.255892,6.832179,0.015483,1.000000,1.000000,0.000000
5.535956,-0.060551,7.951808,5.538641,-0.280133,7.007707,39.965661,61.810439,161.057050,0.462285,0.676241,1.936840,5.545518,-0.255892,6.832179,0.015570,1.000000,1.000000,0.000000
5.535849,-0.059464,7.952354,5.538641,-0.280133,7.007707,40.305350,62.061764,160.297495,0.468716,0.677824,1.936107,5.545518,-0.255892,6.832179,0.015656,1.000000,1.000000,0.000000
5.535741,-0.058378,7.952900,5.538641,-0.280133,7.007707,40.647697,62.313331,159.531807,0.475263,0.679455,1.935351,5.545518,-0.255892,6.832179,0.015743,1.000000,1.000000,0.000000
5.535633,-0.057291,7.953446,5.538641,-0.280133,7.007707,40.992682,62.565092,158.760035,0.481926,0.681136,1.934571,5.545518,-0.255892,6.832179,0.015830,1.000000,1.000000,0.000000
5.535525,-0.056205,7.953992,5.538641,-0.280133,7.007707,41.340282,62.817000,157.982227,0.488709,0.682868,1.933767,5.545518,-0.255892,6.832179,0.015917,1.000000,1.000000,0.000000
5.535415,-0.055119,7.954538,5.538641,-0.280133,7.007707,41.690474,63.069004,157.198434,0.495612,0.684653,1.932936,5.545518,-0.255892,6.832179,0.016004,1.000000,1.000000,0.000000
5.535305,-0.054032,7.955084,5.538641,-0.280133,7.007707,42.043234,63.321058,156.408704,0.502639,0.686493,1.932079,5.545518,-0.255892,6.832179,0.016091,1.000000,1.000000,0.000000
5.535195,-0.052946,7.955630,5.538641,-0.280133,7.007707,42.398539,63.573113,155.613085,0.509791,0.688390,1.931195,5.545518,-0.255892,6.832179,0.016178,1.000000,1.000000,0.000000
5.535084,-0.051859,7.956176,5.538641,-0.280133,7.007707,42.756362,63.825121,154.811628,0.517070,0.690346,1.930282,5.545518,-0.255892,6.832179,0.016265,1.000000,1.000000,0.000000
5.534972,-0.050773,7.956722,5.538641,-0.280133,7.007707,43.116677,64.077034,154.004381,0.524477,0.692362,1.929340,5.545518,-0.255892,6.832179,0.016352,1.000000,1.000000,0.000000
5.534860,-0.049686,7.957268,5.538641,-0.280133,7.007707,43.479457,64.328803,153.191394,0.532016,0.694440,1.928368,5.545518,-0.255892,6.832179,0.016439,1.000000,1.000000,0.000000
5.534747,-0.048599,7.957814,5.538641,-0.280133,7.007707,43.844674,64.580380,152.372716,0.539689,0.696584,1.927364,5.545518,-0.255892,6.832179,0.016525,1.000000,1.000000,0.000000
5.534633,-0.047513,7.958361,5.538641,-0.280133,7.007707,44.212299,64.831718,151.548396,0.547496,0.698794,1.926328,5.545518,-0.255892,6.832179,0.016612,1.000000,1.000000,0.000000
5.534519,-0.046426,7.958907,5.538641,-0.280133,7.007707,44.582302,65.082768,150.718485,0.555442,0.701073,1.925258,5.545518,-0.255892,6.832179,0.016699,1.000000,1.000000,0.000000
5.534404,-0.045338,7.959454,5.538641,-0.280133,7.007707,44.954653,65.333482,149.883032,0.563527,0.703424,1.924153,5.545518,-0.255892,6.832179,0.016786,1.000000,1.000000,0.000000
5.534289,-0.044251,7.960001,5.538641,-0.280133,7.007707,45.329318,65.583813,149.042087,0.571754,0.705849,1.923012,5.545518,-0.255892,6.832179,0.016873,1.000000,1.000000,0.000000
5.534173,-0.043164,7.960547,5.538641,-0.280133,7.007707,45.706266,65.833712,148.195701,0.580126,0.708350,1.921835,5.545518,-0.255892,6.832179,0.016960,1.000000,1.000000,0.000000
5.534056,-0.042076,7.961094,5.540819,-0.295549,7.122943,46.085463,66.083133,147.343923,0.588644,0.710930,1.920618,5.545518,-0.255892,6.832179,0.017048,1.000000,1.000000,0.000000
5.533939,-0.040988,7.961641,5.540819,-0.295549,7.122943,46.643347,66.541446,146.903338,0.597870,0.713755,1.919283,5.545518,-0.255892,6.832179,0.017135,1.000000,1.000000,0.000000
5.533821,-0.039901,7.962188,5.540608,-0.296059,7.129212,47.173676,67.014450,146.515319,0.606605,0.716483,1.917996,5.545518,-0.255892,6.832179,0.017222,1.000000,1.000000,0.000000
5.533703,-0.038815,7.962734,5.540608,-0.296059,7.129212,47.724732,67.460733,146.104158,0.615701,0.719347,1.916639,5.545518,-0.255892,6.832179,0.017309,1.000000,1.000000,0.000000
5.533584,-0.037729,7.963281,5.540713,-0.296887,7.135051,48.248096,67.921902,145.744682,0.624297,0.722105,1.915334,5.545518,-0.255892,6.832179,0.017395,1.000000,1.000000,0.000000
5.533465,-0.036643,7.963827,5.540713,-0.296887,7.135051,48.790293,68.361878,145.366275,0.633216,0.724992,1.913964,5.545518,-0.255892,6.832179,0.017482,1.000000,1.000000,0.000000
5.533345,-0.035559,7.964372,5.540713,-0.296887,7.135051,49.304706,68.816883,145.038668,0.641626,0.727764,1.912651,5.545518,-0.255892,6.832179,0.017569,1.000000,1.000000,0.000000
5.533224,-0.034474,7.964918,5.540713,-0.296887,7.135051,49.695250,69.040010,144.233581,0.650552,0.730730,1.911241,5.545518,-0.255892,6.832179,0.017656,1.000000,1.000000,0.000000
5.533103,-0.033390,7.965463,5.540713,-0.296887,7.135051,50.087806,69.262439,143.423052,0.659625,0.733785,1.909787,5.545518,-0.255892,6.832179,0.017743,1.000000,1.000000,0.000000
5.532981,-0.032306,7.966009,5.540713,-0.296887,7.135051,50.482333,69.484127,142.607134,0.668845,0.736932,1.908288,5.545518,-0.255892,6.832179,0.017830,1.000000,1.000000,0.000000
5.532859,-0.031221,7.966555,5.540713,-0.296887,7.135051,50.878790,69.705029,141.785881,0.678214,0.740176,1.906742,5.545518,-0.255892,6.832179,0.017917,1.000000,1.000000,0.000000
5.532736,-0.030137,7.967100,5.540713,-0.296887,7.135051,51.277135,69.925104,140.959348,0.687735,0.743518,1.905147,5.545518,-0.255892,6.832179,0.018003,1.000000,1.000000,0.000000
5.532613,-0.029053,7.967646,5.540713,-0.296887,7.135051,51.677323,70.144307,140.127588,0.697409,0.746963,1.903503,5.545518,-0.255892,6.832179,0.018090,1.000000,1.000000,0.000000
5.532489,-0.027968,7.968192,5.540713,-0.296887,7.135051,52.079311,70.362597,139.290658,0.707239,0.750513,1.901808,5.545518,-0.255892,6.832179,0.018177,1.000000,1.000000,0.000000
5.532364,-0.026884,7.968737,5.540713,-0.296887,7.135051,52.483052,70.579931,138.448611,0.717225,0.754172,1.900059,5.545518,-0.255892,6.832179,0.018264,1.000000,1.000000,0.000000
