Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
4.154577,-0.286838,1.685281,4.176302,-0.332771,1.593409,10.992890,7.147088,16.432415,1.119998,0.936576,1.809062,4.157850,-0.343955,1.567193,0.018221,1.000000,0.000000,0.000000
4.154477,-0.285973,1.687022,4.176959,-0.332396,1.595320,11.028619,7.231281,16.623880,1.113175,0.932461,1.811070,4.157850,-0.343955,1.567193,0.018498,1.000000,0.000000,0.000000
4.154375,-0.285109,1.688763,4.176959,-0.332396,1.595320,11.065531,7.318873,16.804356,1.107242,0.928934,1.812797,4.157850,-0.343955,1.567193,0.018775,1.000000,0.000000,0.000000
4.154272,-0.284245,1.690503,4.177430,-0.331966,1.597352,11.105947,7.405393,16.996697,1.100965,0.925215,1.814614,4.157850,-0.343955,1.567193,0.019052,1.000000,0.000000,0.000000
4.154168,-0.283381,1.692243,4.177430,-0.331966,1.597352,11.147046,7.493572,17.176479,1.095571,0.922064,1.816159,4.157850,-0.343955,1.567193,0.019329,1.000000,0.000000,0.000000
4.154062,-0.282518,1.693982,4.178075,-0.331515,1.599215,11.191633,7.580680,17.367977,1.089846,0.918726,1.817792,4.157850,-0.343955,1.567193,0.019606,1.000000,0.000000,0.000000
4.153954,-0.281656,1.695720,4.178075,-0.331515,1.599215,11.236793,7.670949,17.548787,1.084895,0.915882,1.819189,4.157850,-0.343955,1.567193,0.019882,1.000000,0.000000,0.000000
4.153845,-0.280794,1.697458,4.178367,-0.331175,1.601747,11.285425,7.760134,17.741207,1.079625,0.912857,1.820670,4.157850,-0.343955,1.567193,0.020159,1.000000,0.000000,0.000000
4.153734,-0.279932,1.699195,4.178367,-0.331175,1.601747,11.335679,7.848782,17.914809,1.075548,0.910554,1.821804,4.157850,-0.343955,1.567193,0.020435,1.000000,0.000000,0.000000
4.153623,-0.279071,1.700932,4.178996,-0.330743,1.603725,11.389354,7.936375,18.099784,1.071158,0.908070,1.823023,4.157850,-0.343955,1.567193,0.020712,1.000000,0.000000,0.000000
4.153509,-0.278210,1.702668,4.178996,-0.330743,1.603725,11.443840,8.026714,18.272362,1.067588,0.906084,1.824004,4.157850,-0.343955,1.567193,0.020988,1.000000,0.000000,0.000000
4.153394,-0.277350,1.704403,4.179365,-0.330334,1.606074,11.501715,8.115998,18.456227,1.063709,0.903920,1.825068,4.157850,-0.343955,1.567193,0.021264,1.000000,0.000000,0.000000
4.153278,-0.276491,1.706138,4.179365,-0.330334,1.606074,11.560620,8.205373,18.623156,1.060829,0.902344,1.825849,4.157850,-0.343955,1.567193,0.021540,1.000000,0.000000,0.000000
4.153160,-0.275632,1.707872,4.180201,-0.329914,1.608358,11.622867,8.293720,18.801220,1.057643,0.900588,1.826714,4.157850,-0.343955,1.567193,0.021816,1.000000,0.000000,0.000000
4.153041,-0.274773,1.709606,4.180201,-0.329914,1.608358,11.686321,8.386072,18.962953,1.055474,0.899432,1.827293,4.157850,-0.343955,1.567193,0.022092,1.000000,0.000000,0.000000
4.152920,-0.273915,1.711339,4.180775,-0.329537,1.610548,11.753063,8.477403,19.135715,1.052997,0.898094,1.827957,4.157850,-0.343955,1.567193,0.022368,1.000000,0.000000,0.000000
4.152798,-0.273058,1.713071,4.180775,-0.329537,1.610548,11.821202,8.570489,19.293206,1.051432,0.897286,1.828367,4.157850,-0.343955,1.567193,0.022644,1.000000,0.000000,0.000000
4.152675,-0.272200,1.714803,4.181302,-0.329124,1.613278,11.892574,8.662569,19.461665,1.049557,0.896292,1.828864,4.157850,-0.343955,1.567193,0.022919,1.000000,0.000000,0.000000
4.152550,-0.271344,1.716534,4.181302,-0.329124,1.613278,11.965258,8.755352,19.608295,1.048864,0.895978,1.829035,4.157850,-0.343955,1.567193,0.023195,1.000000,0.000000,0.000000
4.152423,-0.270488,1.718265,4.181649,-0.328721,1.615789,12.041100,8.847175,19.765745,1.047857,0.895475,1.829294,4.157850,-0.343955,1.567193,0.023470,1.000000,0.000000,0.000000
4.152296,-0.269632,1.719995,4.181649,-0.328721,1.615789,12.118112,8.938337,19.903892,1.047851,0.895543,1.829279,4.157850,-0.343955,1.567193,0.023746,1.000000,0.000000,0.000000
4.152166,-0.268777,1.721724,4.182238,-0.328350,1.618464,12.198214,9.028585,20.052809,1.047524,0.895419,1.829353,4.157850,-0.343955,1.567193,0.024021,1.000000,0.000000,0.000000
4.152036,-0.267923,1.723453,4.182238,-0.328350,1.618464,12.280014,9.119911,20.180394,1.048335,0.895946,1.829115,4.157850,-0.343955,1.567193,0.024296,1.000000,0.000000,0.000000
4.151903,-0.267069,1.725182,4.182810,-0.327996,1.620917,12.364819,9.210369,20.318708,1.048815,0.896277,1.828969,4.157850,-0.343955,1.567193,0.024571,1.000000,0.000000,0.000000
4.151770,-0.266215,1.726909,4.182810,-0.327996,1.620917,12.451325,9.301934,20.438350,1.050287,0.897176,1.828550,4.157850,-0.343955,1.567193,0.024846,1.000000,0.000000,0.000000
4.151635,-0.265363,1.728636,4.183232,-0.327569,1.623664,12.540753,9.392666,20.568773,1.051418,0.897873,1.828227,4.157850,-0.343955,1.567193,0.025121,1.000000,0.000000,0.000000
4.151498,-0.264510,1.730363,4.183232,-0.327569,1.623664,12.631292,9.482834,20.677057,1.053618,0.899185,1.827607,4.157850,-0.343955,1.567193,0.025396,1.000000,0.000000,0.000000
4.151361,-0.263658,1.732089,4.183923,-0.327212,1.626380,12.724662,9.572231,20.796148,1.055466,0.900290,1.827086,4.157850,-0.343955,1.567193,0.025671,1.000000,0.000000,0.000000
4.151221,-0.262807,1.733814,4.183923,-0.327212,1.626380,12.819929,9.663226,20.893501,1.058433,0.902047,1.826251,4.157850,-0.343955,1.567193,0.025945,1.000000,0.000000,0.000000
4.151081,-0.261956,1.735539,4.184780,-0.326733,1.629077,12.917926,9.753496,21.001746,1.061031,0.903590,1.825518,4.157850,-0.343955,1.567193,0.026220,1.000000,0.000000,0.000000
4.150938,-0.261105,1.737264,4.184780,-0.326733,1.629077,13.016872,9.846808,21.088569,1.064684,0.905758,1.824486,4.157850,-0.343955,1.567193,0.026494,1.000000,0.000000,0.000000
4.150795,-0.260256,1.738988,4.185357,-0.326374,1.631980,13.118448,9.939438,21.186418,1.067953,0.907705,1.823559,4.157850,-0.343955,1.567193,0.026768,1.000000,0.000000,0.000000
4.150650,-0.259406,1.740711,4.185357,-0.326374,1.631980,13.221899,10.032255,21.260549,1.072383,0.910342,1.822299,4.157850,-0.343955,1.567193,0.027043,1.000000,0.000000,0.000000
4.150504,-0.258557,1.742434,4.185941,-0.326011,1.634810,13.327865,10.124451,21.345842,1.076412,0.912751,1.821148,4.157850,-0.343955,1.567193,0.027317,1.000000,0.000000,0.000000
4.150356,-0.257709,1.744156,4.185941,-0.326011,1.634810,13.435597,10.216918,21.408448,1.081543,0.915827,1.819676,4.157850,-0.343955,1.567193,0.027591,1.000000,0.000000,0.000000
4.150207,-0.256861,1.745878,4.186635,-0.325597,1.637959,13.545726,10.308820,21.482421,1.086252,0.918664,1.818318,4.157850,-0.343955,1.567193,0.027865,1.000000,0.000000,0.000000
4.150056,-0.256014,1.747599,4.186635,-0.325597,1.637959,13.657473,10.401373,21.530077,1.092217,0.922278,1.816587,4.157850,-0.343955,1.567193,0.028139,1.000000,0.000000,0.000000
4.149904,-0.255167,1.749320,4.187196,-0.325203,1.641251,13.771487,10.493432,21.589285,1.097742,0.925645,1.814973,4.157850,-0.343955,1.567193,0.028413,1.000000,0.000000,0.000000
4.149750,-0.254321,1.751040,4.187196,-0.325203,1.641251,13.887240,10.584680,21.620673,1.104575,0.929834,1.812963,4.157850,-0.343955,1.567193,0.028687,1.000000,0.000000,0.000000
4.149595,-0.253475,1.752760,4.187847,-0.324874,1.644236,14.005117,10.675515,21.663833,1.110945,0.933769,1.811076,4.157850,-0.343955,1.567193,0.028960,1.000000,0.000000,0.000000
4.149439,-0.252629,1.754479,4.187847,-0.324874,1.644236,14.125105,10.766659,21.683133,1.118482,0.938462,1.808823,4.157850,-0.343955,1.567193,0.029234,1.000000,0.000000,0.000000
4.149281,-0.251784,1.756198,4.188406,-0.324444,1.647530,14.247073,10.857447,21.714555,1.125528,0.942887,1.806699,4.157850,-0.343955,1.567193,0.029508,1.000000,0.000000,0.000000
4.149122,-0.250940,1.757917,4.188406,-0.324444,1.647530,14.370381,10.947245,21.718756,1.133832,0.948148,1.804173,4.157850,-0.343955,1.567193,0.029781,1.000000,0.000000,0.000000
4.148962,-0.250096,1.759635,4.188964,-0.324025,1.650859,14.495516,11.036767,21.735409,1.141619,0.953128,1.801781,4.157850,-0.343955,1.567193,0.030055,1.000000,0.000000,0.000000
4.148800,-0.249253,1.761353,4.188964,-0.324025,1.650859,14.622056,11.125133,21.724776,1.150673,0.958977,1.798972,4.157850,-0.343955,1.567193,0.030328,1.000000,0.000000,0.000000
4.148636,-0.248410,1.763070,4.189357,-0.323688,1.654172,14.750263,11.213304,21.726975,1.159180,0.964530,1.796304,4.157850,-0.343955,1.567193,0.030601,1.000000,0.000000,0.000000
4.148472,-0.247567,1.764787,4.189357,-0.323688,1.654172,14.880337,11.298780,21.702512,1.168936,0.970967,1.793211,4.157850,-0.343955,1.567193,0.030875,1.000000,0.000000,0.000000
4.148306,-0.246725,1.766504,4.190009,-0.323305,1.657237,15.011911,11.384142,21.691321,1.178111,0.977088,1.790270,4.157850,-0.343955,1.567193,0.031148,1.000000,0.000000,0.000000
4.148138,-0.245883,1.768220,4.190009,-0.323305,1.657237,15.144940,11.469401,21.656903,1.188398,0.984038,1.786931,4.157850,-0.343955,1.567193,0.031421,1.000000,0.000000,0.000000
4.147969,-0.245042,1.769936,4.190759,-0.322882,1.660542,15.279308,11.554605,21.636296,1.198065,0.990646,1.783756,4.157850,-0.343955,1.567193,0.031694,1.000000,0.000000,0.000000
4.147799,-0.244202,1.771651,4.190759,-0.322882,1.660542,15.415059,11.640007,21.590115,1.208963,0.998196,1.780131,4.157850,-0.343955,1.567193,0.031967,1.000000,0.000000,0.000000
4.147627,-0.243361,1.773366,4.191226,-0.322539,1.664173,15.551978,11.725420,21.558261,1.219200,1.005379,1.776681,4.157850,-0.343955,1.567193,0.032240,1.000000,0.000000,0.000000
4.147454,-0.242522,1.775081,4.191226,-0.322539,1.664173,15.690858,11.807789,21.497450,1.230816,1.013640,1.772714,4.157850,-0.343955,1.567193,0.032513,1.000000,0.000000,0.000000
4.147279,-0.241682,1.776796,4.191517,-0.322149,1.667823,15.830718,11.890255,21.451457,1.241733,1.021510,1.768935,4.157850,-0.343955,1.567193,0.032786,1.000000,0.000000,0.000000
4.147103,-0.240844,1.778510,4.191517,-0.322149,1.667823,15.971859,11.968134,21.376812,1.253962,1.030454,1.764640,4.157850,-0.343955,1.567193,0.033059,1.000000,0.000000,0.000000
4.146925,-0.240005,1.780224,4.192392,-0.321710,1.671124,16.113793,12.046209,21.317522,1.265449,1.038978,1.760548,4.157850,-0.343955,1.567193,0.033332,1.000000,0.000000,0.000000
4.146746,-0.239167,1.781938,4.192392,-0.321710,1.671124,16.256897,12.125259,21.234294,1.278117,1.048529,1.755965,4.157850,-0.343955,1.567193,0.033604,1.000000,0.000000,0.000000
4.146566,-0.238329,1.783652,4.192989,-0.321269,1.674438,16.400620,12.204561,21.167071,1.289992,1.057621,1.751604,4.157850,-0.343955,1.567193,0.033877,1.000000,0.000000,0.000000
4.146385,-0.237492,1.785365,4.192989,-0.321269,1.674438,16.545092,12.282383,21.076440,1.302966,1.067715,1.746764,4.157850,-0.343955,1.567193,0.034150,1.000000,0.000000,0.000000
4.146201,-0.236656,1.787078,4.193724,-0.320854,1.678252,16.690012,12.360527,21.002474,1.315096,1.077303,1.742167,4.157850,-0.343955,1.567193,0.034422,1.000000,0.000000,0.000000
4.146017,-0.235819,1.788791,4.193724,-0.320854,1.678252,16.836513,12.437059,20.899732,1.328633,1.088182,1.736954,4.157850,-0.343955,1.567193,0.034695,1.000000,0.000000,0.000000
4.145831,-0.234983,1.790504,4.194411,-0.320420,1.681766,16.983272,12.513994,20.814235,1.341278,1.098517,1.732004,4.157850,-0.343955,1.567193,0.034968,1.000000,0.000000,0.000000
4.145644,-0.234148,1.792216,4.194411,-0.320420,1.681766,17.131014,12.589498,20.704167,1.355100,1.110011,1.726500,4.157850,-0.343955,1.567193,0.035240,1.000000,0.000000,0.000000
4.145455,-0.233313,1.793929,4.195034,-0.319981,1.685472,17.278839,12.665476,20.612013,1.367976,1.120906,1.721285,4.157850,-0.343955,1.567193,0.035513,1.000000,0.000000,0.000000
4.145265,-0.232478,1.795641,4.195034,-0.319981,1.685472,17.427649,12.738921,20.493667,1.382093,1.133065,1.715469,4.157850,-0.343955,1.567193,0.035785,1.000000,0.000000,0.000000
4.145073,-0.231644,1.797353,4.195591,-0.319637,1.689082,17.576364,12.812922,20.393878,1.395212,1.144569,1.709967,4.157850,-0.343955,1.567193,0.036058,1.000000,0.000000,0.000000
4.144880,-0.230810,1.799065,4.195591,-0.319637,1.689082,17.726622,12.883795,20.269710,1.409493,1.157323,1.703871,4.157850,-0.343955,1.567193,0.036330,1.000000,0.000000,0.000000
4.144686,-0.229976,1.800777,4.196094,-0.319195,1.693109,17.876613,12.955304,20.164775,1.422722,1.169356,1.698122,4.157850,-0.343955,1.567193,0.036602,1.000000,0.000000,0.000000
4.144490,-0.229143,1.802488,4.196094,-0.319195,1.693109,18.027619,13.022209,20.031095,1.437279,1.182848,1.691679,4.157850,-0.343955,1.567193,0.036875,1.000000,0.000000,0.000000
4.144293,-0.228310,1.804200,4.196642,-0.318718,1.696790,18.178178,13.089853,19.917245,1.450733,1.195558,1.685612,4.157850,-0.343955,1.567193,0.037147,1.000000,0.000000,0.000000
4.144094,-0.227478,1.805911,4.196642,-0.318718,1.696790,18.329074,13.154093,19.779440,1.465260,1.209550,1.678937,4.157850,-0.343955,1.567193,0.037420,1.000000,0.000000,0.000000
4.143894,-0.226646,1.807623,4.197633,-0.318209,1.700285,18.479370,13.219169,19.662147,1.478633,1.222684,1.672675,4.157850,-0.343955,1.567193,0.037692,1.000000,0.000000,0.000000
4.143693,-0.225814,1.809334,4.197633,-0.318209,1.700285,18.630175,13.284906,19.523783,1.493002,1.237081,1.665816,4.157850,-0.343955,1.567193,0.037964,1.000000,0.000000,0.000000
4.143490,-0.224983,1.811045,4.197726,-0.317811,1.704367,18.780243,13.351550,19.406639,1.506168,1.250534,1.659410,4.157850,-0.343955,1.567193,0.038237,1.000000,0.000000,0.000000
4.143285,-0.224152,1.812757,4.197726,-0.317811,1.704367,18.930979,13.409547,19.262111,1.520479,1.265445,1.652312,4.157850,-0.343955,1.567193,0.038509,1.000000,0.000000,0.000000
4.143080,-0.223322,1.814468,4.198437,-0.317296,1.708076,19.080827,13.468583,19.139371,1.533545,1.279334,1.645705,4.157850,-0.343955,1.567193,0.038782,1.000000,0.000000,0.000000
4.142873,-0.222492,1.816179,4.198437,-0.317296,1.708076,19.230879,13.525184,18.994266,1.547583,1.294561,1.638466,4.157850,-0.343955,1.567193,0.039054,1.000000,0.000000,0.000000
4.142664,-0.221662,1.817890,4.198953,-0.316814,1.712425,19.379919,13.582927,18.871590,1.560336,1.308676,1.631760,4.157850,-0.343955,1.567193,0.039326,1.000000,0.000000,0.000000
4.142454,-0.220832,1.819601,4.198953,-0.316814,1.712425,19.529866,13.634627,18.719465,1.574363,1.324523,1.624235,4.157850,-0.343955,1.567193,0.039599,1.000000,0.000000,0.000000
4.142243,-0.220003,1.821312,4.199582,-0.316361,1.716242,19.678659,13.687599,18.590269,1.587075,1.339182,1.617279,4.157850,-0.343955,1.567193,0.039871,1.000000,0.000000,0.000000
4.142030,-0.219175,1.823023,4.199582,-0.316361,1.716242,19.828145,13.736803,18.438542,1.600726,1.355258,1.609655,4.157850,-0.343955,1.567193,0.040143,1.000000,0.000000,0.000000
4.141816,-0.218346,1.824735,4.199977,-0.315852,1.720205,19.976367,13.787396,18.310351,1.613030,1.370051,1.602644,4.157850,-0.343955,1.567193,0.040416,1.000000,0.000000,0.000000
4.141600,-0.217518,1.826446,4.199977,-0.315852,1.720205,20.124559,13.831853,18.158481,1.626247,1.386277,1.594959,4.157850,-0.343955,1.567193,0.040688,1.000000,0.000000,0.000000
4.141383,-0.216691,1.828157,4.200273,-0.315428,1.724254,20.271390,13.877840,18.030692,1.638096,1.401127,1.587930,4.157850,-0.343955,1.567193,0.040960,1.000000,0.000000,0.000000
4.141164,-0.215864,1.829868,4.200273,-0.315428,1.724254,20.418847,13.916346,17.878717,1.650863,1.417464,1.580202,4.157850,-0.343955,1.567193,0.041233,1.000000,0.000000,0.000000
4.140945,-0.215037,1.831579,4.200982,-0.314936,1.728278,20.564849,13.956534,17.751327,1.662246,1.432334,1.573172,4.157850,-0.343955,1.567193,0.041505,1.000000,0.000000,0.000000
4.140723,-0.214210,1.833291,4.200982,-0.314936,1.728278,20.711636,13.992719,17.600516,1.674555,1.448757,1.565413,4.157850,-0.343955,1.567193,0.041777,1.000000,0.000000,0.000000
4.140500,-0.213384,1.835002,4.201458,-0.314441,1.732634,20.856887,14.030724,17.474775,1.685471,1.463625,1.558392,4.157850,-0.343955,1.567193,0.042050,1.000000,0.000000,0.000000
4.140276,-0.212558,1.836714,4.201458,-0.314441,1.732634,21.002919,14.061650,17.322088,1.697408,1.480229,1.550558,4.157850,-0.343955,1.567193,0.042322,1.000000,0.000000,0.000000
4.140051,-0.211733,1.838425,4.202041,-0.313904,1.736662,21.147331,14.094554,17.194868,1.707948,1.495200,1.543498,4.157850,-0.343955,1.567193,0.042594,1.000000,0.000000,0.000000
4.139824,-0.210908,1.840137,4.202041,-0.313904,1.736662,21.291981,14.122276,17.045031,1.719299,1.511667,1.535738,4.157850,-0.343955,1.567193,0.042867,1.000000,0.000000,0.000000
4.139595,-0.210083,1.841848,4.202461,-0.313416,1.740844,21.434952,14.152136,16.921100,1.729258,1.526417,1.528791,4.157850,-0.343955,1.567193,0.043139,1.000000,0.000000,0.000000
4.139365,-0.209258,1.843560,4.202461,-0.313416,1.740844,21.578496,14.174754,16.773125,1.740050,1.542736,1.521110,4.157850,-0.343955,1.567193,0.043412,1.000000,0.000000,0.000000
4.139134,-0.208434,1.845272,4.203097,-0.312913,1.745387,21.720306,14.199682,16.651428,1.749461,1.557262,1.514276,4.157850,-0.343955,1.567193,0.043684,1.000000,0.000000,0.000000
4.138901,-0.207611,1.846984,4.203097,-0.312913,1.745387,21.863530,14.217826,16.501672,1.759892,1.573704,1.506547,4.157850,-0.343955,1.567193,0.043957,1.000000,0.000000,0.000000
4.138667,-0.206787,1.848696,4.203559,-0.312413,1.749461,22.004956,14.238448,16.378481,1.768956,1.588290,1.499694,4.157850,-0.343955,1.567193,0.044229,1.000000,0.000000,0.000000
4.138432,-0.205964,1.850408,4.203559,-0.312413,1.749461,22.146871,14.252349,16.233174,1.778730,1.604351,1.492153,4.157850,-0.343955,1.567193,0.044502,1.000000,0.000000,0.000000
4.138195,-0.205142,1.852120,4.204154,-0.311843,1.753408,22.286954,14.268909,16.114783,1.787157,1.618483,1.485520,4.157850,-0.343955,1.567193,0.044774,1.000000,0.000000,0.000000
4.137956,-0.204319,1.853832,4.204154,-0.311843,1.753408,22.427109,14.280329,15.976127,1.796218,1.633991,1.478247,4.157850,-0.343955,1.567193,0.045047,1.000000,0.000000,0.000000
4.137717,-0.203497,1.855544,4.204234,-0.311396,1.758054,22.565416,14.294585,15.864717,1.803960,1.647507,1.471911,4.157850,-0.343955,1.567193,0.045319,1.000000,0.000000,0.000000
4.137475,-0.202676,1.857257,4.204234,-0.311396,1.758054,22.704769,14.296632,15.724957,1.812572,1.662842,1.464726,4.157850,-0.343955,1.567193,0.045592,1.000000,0.000000,0.000000
4.137233,-0.201855,1.858969,4.204914,-0.310787,1.762538,22.842235,14.301725,15.612601,1.819896,1.676142,1.458497,4.157850,-0.343955,1.567193,0.045864,1.000000,0.000000,0.000000
4.136989,-0.201034,1.860682,4.204914,-0.310787,1.762538,22.980509,14.300309,15.473936,1.828064,1.691276,1.451414,4.157850,-0.343955,1.567193,0.046137,1.000000,0.000000,0.000000
4.136743,-0.200213,1.862395,4.205552,-0.310184,1.766922,23.116870,14.302122,15.362860,1.834975,1.704333,1.445306,4.157850,-0.343955,1.567193,0.046409,1.000000,0.000000,0.000000
4.136496,-0.199393,1.864108,4.205552,-0.310184,1.766922,23.253926,14.297328,15.226861,1.842648,1.719124,1.438391,4.157850,-0.343955,1.567193,0.046682,1.000000,0.000000,0.000000
4.136248,-0.198574,1.865821,4.205700,-0.309731,1.771328,23.389053,14.295951,15.118635,1.849098,1.731799,1.432467,4.157850,-0.343955,1.567193,0.046955,1.000000,0.000000,0.000000
