Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
4.076348,-0.247168,-10.944220,4.071971,-0.267299,-11.978078,-3.861095,15.918337,204.593884,-0.032274,0.610899,1.964479,4.077008,-0.272834,-11.984501,0.008173,1.000000,-2.000000,0.000000
4.076317,-0.246560,-10.943003,4.071880,-0.267268,-11.976000,-3.562523,16.134673,204.495333,-0.029804,0.610916,1.964487,4.077008,-0.272834,-11.984501,0.008367,1.000000,-2.000000,0.000000
4.076284,-0.245952,-10.941786,4.071880,-0.267268,-11.976000,-3.259651,16.352904,204.385797,-0.027296,0.610936,1.964493,4.077008,-0.272834,-11.984501,0.008561,1.000000,-2.000000,0.000000
4.076251,-0.245345,-10.940569,4.071780,-0.267284,-11.974151,-2.954741,16.568785,204.290267,-0.024763,0.610957,1.964498,4.077008,-0.272834,-11.984501,0.008754,1.000000,-2.000000,0.000000
4.076217,-0.244737,-10.939352,4.071780,-0.267284,-11.974151,-2.645675,16.786005,204.187109,-0.022193,0.610982,1.964502,4.077008,-0.272834,-11.984501,0.008948,1.000000,-2.000000,0.000000
4.076183,-0.244129,-10.938135,4.071523,-0.267239,-11.972035,-2.334930,17.000649,204.098594,-0.019602,0.611009,1.964504,4.077008,-0.272834,-11.984501,0.009142,1.000000,-2.000000,0.000000
4.076148,-0.243522,-10.936918,4.071523,-0.267239,-11.972035,-2.019292,17.215725,203.999864,-0.016967,0.611039,1.964506,4.077008,-0.272834,-11.984501,0.009335,1.000000,-2.000000,0.000000
4.076112,-0.242915,-10.935701,4.071392,-0.267224,-11.969653,-1.702326,17.428053,203.916304,-0.014315,0.611071,1.964505,4.077008,-0.272834,-11.984501,0.009529,1.000000,-2.000000,0.000000
4.076075,-0.242307,-10.934484,4.071392,-0.267224,-11.969653,-1.381220,17.642017,203.819827,-0.011625,0.611107,1.964503,4.077008,-0.272834,-11.984501,0.009723,1.000000,-2.000000,0.000000
4.076037,-0.241700,-10.933267,4.071233,-0.267245,-11.967433,-1.059120,17.853102,203.738945,-0.008921,0.611145,1.964500,4.077008,-0.272834,-11.984501,0.009916,1.000000,-2.000000,0.000000
4.075999,-0.241093,-10.932051,4.071233,-0.267245,-11.967433,-0.732884,18.065319,203.647515,-0.006178,0.611187,1.964495,4.077008,-0.272834,-11.984501,0.010110,1.000000,-2.000000,0.000000
4.075960,-0.240486,-10.930834,4.070909,-0.267194,-11.964956,-0.405999,18.274529,203.572116,-0.003425,0.611231,1.964488,4.077008,-0.272834,-11.984501,0.010304,1.000000,-2.000000,0.000000
4.075920,-0.239879,-10.929618,4.070909,-0.267194,-11.964956,-0.074208,18.483846,203.483502,-0.000626,0.611280,1.964480,4.077008,-0.272834,-11.984501,0.010497,1.000000,-2.000000,0.000000
4.075880,-0.239272,-10.928401,4.070699,-0.267171,-11.962711,0.257896,18.690072,203.411260,0.002179,0.611331,1.964470,4.077008,-0.272834,-11.984501,0.010691,1.000000,-2.000000,0.000000
4.075839,-0.238665,-10.927185,4.070699,-0.267171,-11.962711,0.593770,18.896488,203.328918,0.005020,0.611386,1.964458,4.077008,-0.272834,-11.984501,0.010885,1.000000,-2.000000,0.000000
4.075797,-0.238059,-10.925968,4.070524,-0.267327,-11.960103,0.929610,19.099727,203.263316,0.007865,0.611443,1.964444,4.077008,-0.272834,-11.984501,0.011078,1.000000,-2.000000,0.000000
4.075754,-0.237452,-10.924752,4.070524,-0.267327,-11.960103,1.270081,19.305058,203.183580,0.010753,0.611506,1.964429,4.077008,-0.272834,-11.984501,0.011272,1.000000,-2.000000,0.000000
4.075711,-0.236845,-10.923536,4.070366,-0.267422,-11.957516,1.610195,19.507191,203.120824,0.013642,0.611571,1.964411,4.077008,-0.272834,-11.984501,0.011465,1.000000,-2.000000,0.000000
4.075667,-0.236239,-10.922320,4.070366,-0.267422,-11.957516,1.954275,19.710966,203.044405,0.016569,0.611641,1.964392,4.077008,-0.272834,-11.984501,0.011659,1.000000,-2.000000,0.000000
4.075622,-0.235633,-10.921104,4.070277,-0.267442,-11.955044,2.297676,19.911481,202.985195,0.019493,0.611714,1.964371,4.077008,-0.272834,-11.984501,0.011852,1.000000,-2.000000,0.000000
4.075576,-0.235026,-10.919888,4.070277,-0.267442,-11.955044,2.643810,20.112993,202.913932,0.022444,0.611791,1.964347,4.077008,-0.272834,-11.984501,0.012046,1.000000,-2.000000,0.000000
4.075530,-0.234420,-10.918672,4.069841,-0.267438,-11.952073,2.988939,20.311219,202.860109,0.025389,0.611872,1.964322,4.077008,-0.272834,-11.984501,0.012239,1.000000,-2.000000,0.000000
4.075483,-0.233814,-10.917456,4.069841,-0.267438,-11.952073,3.339451,20.509176,202.788469,0.028386,0.611957,1.964295,4.077008,-0.272834,-11.984501,0.012433,1.000000,-2.000000,0.000000
4.075435,-0.233208,-10.916240,4.069878,-0.267478,-11.949422,3.688661,20.703874,202.734356,0.031373,0.612045,1.964266,4.077008,-0.272834,-11.984501,0.012626,1.000000,-2.000000,0.000000
4.075386,-0.232602,-10.915024,4.069878,-0.267478,-11.949422,4.039667,20.900382,202.666324,0.034381,0.612139,1.964234,4.077008,-0.272834,-11.984501,0.012820,1.000000,-2.000000,0.000000
4.075337,-0.231996,-10.913809,4.069388,-0.267408,-11.946159,4.389066,21.093642,202.615973,0.037375,0.612235,1.964201,4.077008,-0.272834,-11.984501,0.013013,1.000000,-2.000000,0.000000
4.075287,-0.231390,-10.912593,4.069388,-0.267408,-11.946159,4.743884,21.286029,202.544528,0.040424,0.612337,1.964165,4.077008,-0.272834,-11.984501,0.013207,1.000000,-2.000000,0.000000
4.075236,-0.230785,-10.911377,4.069161,-0.267496,-11.943207,5.096818,21.475234,202.490760,0.043456,0.612441,1.964128,4.077008,-0.272834,-11.984501,0.013400,1.000000,-2.000000,0.000000
4.075185,-0.230179,-10.910162,4.069161,-0.267496,-11.943207,5.453677,21.665349,202.419597,0.046529,0.612552,1.964087,4.077008,-0.272834,-11.984501,0.013594,1.000000,-2.000000,0.000000
4.075133,-0.229574,-10.908947,4.069148,-0.267682,-11.940334,5.808364,21.852327,202.366192,0.049582,0.612664,1.964046,4.077008,-0.272834,-11.984501,0.013787,1.000000,-2.000000,0.000000
4.075080,-0.228969,-10.907731,4.069148,-0.267682,-11.940334,6.165775,22.041705,202.296414,0.052667,0.612783,1.964001,4.077008,-0.272834,-11.984501,0.013981,1.000000,-2.000000,0.000000
4.075026,-0.228363,-10.906516,4.068776,-0.267679,-11.937295,6.520729,22.227988,202.244486,0.055730,0.612905,1.963955,4.077008,-0.272834,-11.984501,0.014174,1.000000,-2.000000,0.000000
4.074972,-0.227758,-10.905301,4.068776,-0.267679,-11.937295,6.879898,22.413571,202.174299,0.058837,0.613032,1.963906,4.077008,-0.272834,-11.984501,0.014367,1.000000,-2.000000,0.000000
4.074916,-0.227153,-10.904086,4.068413,-0.267791,-11.934247,7.236330,22.596128,202.122009,0.061918,0.613162,1.963855,4.077008,-0.272834,-11.984501,0.014561,1.000000,-2.000000,0.000000
4.074861,-0.226548,-10.902871,4.068413,-0.267791,-11.934247,7.597418,22.778619,202.051373,0.065049,0.613299,1.963802,4.077008,-0.272834,-11.984501,0.014754,1.000000,-2.000000,0.000000
4.074804,-0.225943,-10.901656,4.068308,-0.267850,-11.930662,7.955494,22.958157,201.998679,0.068151,0.613437,1.963747,4.077008,-0.272834,-11.984501,0.014948,1.000000,-2.000000,0.000000
4.074747,-0.225339,-10.900441,4.068308,-0.267850,-11.930662,8.316857,23.139229,201.921226,0.071293,0.613583,1.963689,4.077008,-0.272834,-11.984501,0.015141,1.000000,-2.000000,0.000000
4.074689,-0.224734,-10.899227,4.067798,-0.267748,-11.927294,8.674971,23.317458,201.861634,0.074405,0.613731,1.963629,4.077008,-0.272834,-11.984501,0.015334,1.000000,-2.000000,0.000000
4.074630,-0.224130,-10.898012,4.067798,-0.267748,-11.927294,9.037781,23.493506,201.779857,0.077568,0.613885,1.963566,4.077008,-0.272834,-11.984501,0.015528,1.000000,-2.000000,0.000000
4.074570,-0.223525,-10.896797,4.067798,-0.267748,-11.927294,9.397084,23.666814,201.715946,0.080698,0.614041,1.963502,4.077008,-0.272834,-11.984501,0.015721,1.000000,-2.000000,0.000000
4.074510,-0.222921,-10.895583,4.067715,-0.267948,-11.923823,9.560231,23.890407,201.377413,0.082272,0.614164,1.963461,4.077008,-0.272834,-11.984501,0.015914,1.000000,-2.000000,0.000000
4.074449,-0.222317,-10.894368,4.067331,-0.268128,-11.920232,9.920639,24.065613,201.303072,0.085427,0.614329,1.963393,4.077008,-0.272834,-11.984501,0.016107,1.000000,-2.000000,0.000000
4.074387,-0.221713,-10.893154,4.067331,-0.268128,-11.920232,10.286617,24.240938,201.204489,0.088645,0.614502,1.963321,4.077008,-0.272834,-11.984501,0.016301,1.000000,-2.000000,0.000000
4.074325,-0.221109,-10.891939,4.067131,-0.268230,-11.916390,10.648598,24.413605,201.124406,0.091824,0.614677,1.963248,4.077008,-0.272834,-11.984501,0.016494,1.000000,-2.000000,0.000000
4.074262,-0.220505,-10.890725,4.067131,-0.268230,-11.916390,11.014817,24.586972,201.017061,0.095057,0.614859,1.963171,4.077008,-0.272834,-11.984501,0.016687,1.000000,-2.000000,0.000000
4.074198,-0.219901,-10.889510,4.066867,-0.268326,-11.912918,11.376806,24.757809,200.928179,0.098248,0.615044,1.963093,4.077008,-0.272834,-11.984501,0.016881,1.000000,-2.000000,0.000000
4.074133,-0.219297,-10.888296,4.066867,-0.268326,-11.912918,11.742705,24.928394,200.816465,0.101489,0.615236,1.963012,4.077008,-0.272834,-11.984501,0.017074,1.000000,-2.000000,0.000000
4.074068,-0.218694,-10.887082,4.066435,-0.268417,-11.909127,12.104116,25.096555,200.723301,0.104686,0.615430,1.962929,4.077008,-0.272834,-11.984501,0.017267,1.000000,-2.000000,0.000000
4.074002,-0.218090,-10.885867,4.066435,-0.268417,-11.909127,12.470977,25.263543,200.603576,0.107949,0.615632,1.962842,4.077008,-0.272834,-11.984501,0.017460,1.000000,-2.000000,0.000000
4.073935,-0.217487,-10.884653,4.066354,-0.268495,-11.905465,12.833107,25.428238,200.502433,0.111166,0.615836,1.962755,4.077008,-0.272834,-11.984501,0.017654,1.000000,-2.000000,0.000000
4.073867,-0.216883,-10.883439,4.066354,-0.268495,-11.905465,13.197974,25.593348,200.376301,0.114425,0.616048,1.962663,4.077008,-0.272834,-11.984501,0.017847,1.000000,-2.000000,0.000000
4.073799,-0.216280,-10.882225,4.066080,-0.268667,-11.901684,13.557866,25.756289,200.268844,0.117635,0.616260,1.962571,4.077008,-0.272834,-11.984501,0.018040,1.000000,-2.000000,0.000000
4.073730,-0.215677,-10.881011,4.066080,-0.268667,-11.901684,13.922446,25.919007,200.135055,0.120906,0.616482,1.962475,4.077008,-0.272834,-11.984501,0.018233,1.000000,-2.000000,0.000000
4.073660,-0.215074,-10.879796,4.065651,-0.268809,-11.897857,14.281809,26.079686,200.020034,0.124126,0.616705,1.962378,4.077008,-0.272834,-11.984501,0.018427,1.000000,-2.000000,0.000000
4.073590,-0.214471,-10.878582,4.065651,-0.268809,-11.897857,14.646707,26.238864,199.878251,0.127415,0.616937,1.962276,4.077008,-0.272834,-11.984501,0.018620,1.000000,-2.000000,0.000000
4.073518,-0.213868,-10.877368,4.065390,-0.268787,-11.893677,15.006143,26.396140,199.755346,0.130650,0.617169,1.962174,4.077008,-0.272834,-11.984501,0.018813,1.000000,-2.000000,0.000000
4.073446,-0.213265,-10.876154,4.065390,-0.268787,-11.893677,15.369667,26.551788,199.601549,0.133947,0.617411,1.962067,4.077008,-0.272834,-11.984501,0.019006,1.000000,-2.000000,0.000000
4.073374,-0.212663,-10.874940,4.064908,-0.268989,-11.889745,15.727504,26.705699,199.466692,0.137186,0.617653,1.961960,4.077008,-0.272834,-11.984501,0.019200,1.000000,-2.000000,0.000000
4.073300,-0.212060,-10.873726,4.064908,-0.268989,-11.889745,16.091607,26.857771,199.304008,0.140505,0.617906,1.961848,4.077008,-0.272834,-11.984501,0.019393,1.000000,-2.000000,0.000000
4.073226,-0.211457,-10.872512,4.064568,-0.269067,-11.885646,16.449773,27.008252,199.160431,0.143765,0.618159,1.961736,4.077008,-0.272834,-11.984501,0.019586,1.000000,-2.000000,0.000000
4.073151,-0.210855,-10.871297,4.064568,-0.269067,-11.885646,16.812810,27.156751,198.987198,0.147094,0.618422,1.961618,4.077008,-0.272834,-11.984501,0.019779,1.000000,-2.000000,0.000000
4.073076,-0.210253,-10.870083,4.064199,-0.269130,-11.881283,17.169670,27.303825,198.833236,0.150361,0.618684,1.961501,4.077008,-0.272834,-11.984501,0.019973,1.000000,-2.000000,0.000000
4.072999,-0.209650,-10.868869,4.064199,-0.269130,-11.881283,17.531970,27.448454,198.646604,0.153708,0.618958,1.961378,4.077008,-0.272834,-11.984501,0.020166,1.000000,-2.000000,0.000000
4.072922,-0.209048,-10.867655,4.064160,-0.269467,-11.877137,17.887861,27.591838,198.479385,0.156989,0.619231,1.961255,4.077008,-0.272834,-11.984501,0.020359,1.000000,-2.000000,0.000000
4.072844,-0.208446,-10.866440,4.064160,-0.269467,-11.877137,18.248181,27.736117,198.282258,0.160340,0.619516,1.961127,4.077008,-0.272834,-11.984501,0.020552,1.000000,-2.000000,0.000000
4.072766,-0.207844,-10.865226,4.063789,-0.269602,-11.873031,18.601850,27.879313,198.104789,0.163624,0.619800,1.960999,4.077008,-0.272834,-11.984501,0.020746,1.000000,-2.000000,0.000000
4.072687,-0.207242,-10.864011,4.063789,-0.269602,-11.873031,18.960714,28.019968,197.898165,0.166985,0.620095,1.960866,4.077008,-0.272834,-11.984501,0.020939,1.000000,-2.000000,0.000000
4.072607,-0.206640,-10.862797,4.063480,-0.269755,-11.868615,19.312669,28.159714,197.711491,0.170275,0.620389,1.960733,4.077008,-0.272834,-11.984501,0.021132,1.000000,-2.000000,0.000000
4.072526,-0.206038,-10.861582,4.063480,-0.269755,-11.868615,19.670126,28.297123,197.492241,0.173650,0.620696,1.960594,4.077008,-0.272834,-11.984501,0.021326,1.000000,-2.000000,0.000000
4.072444,-0.205436,-10.860367,4.063075,-0.269883,-11.864178,20.020430,28.433818,197.293193,0.176950,0.621000,1.960456,4.077008,-0.272834,-11.984501,0.021519,1.000000,-2.000000,0.000000
4.072362,-0.204834,-10.859152,4.063075,-0.269883,-11.864178,20.376672,28.567178,197.061582,0.180341,0.621318,1.960311,4.077008,-0.272834,-11.984501,0.021712,1.000000,-2.000000,0.000000
4.072279,-0.204232,-10.857937,4.062558,-0.270041,-11.859683,20.725510,28.700025,196.850468,0.183654,0.621634,1.960167,4.077008,-0.272834,-11.984501,0.021906,1.000000,-2.000000,0.000000
4.072195,-0.203630,-10.856722,4.062558,-0.270041,-11.859683,21.081211,28.828771,196.606403,0.187068,0.621963,1.960016,4.077008,-0.272834,-11.984501,0.022099,1.000000,-2.000000,0.000000
4.072111,-0.203029,-10.855507,4.062280,-0.270210,-11.855341,21.429250,28.957214,196.383160,0.190402,0.622290,1.959867,4.077008,-0.272834,-11.984501,0.022292,1.000000,-2.000000,0.000000
4.072026,-0.202427,-10.854291,4.062280,-0.270210,-11.855341,21.782277,29.082853,196.129146,0.193818,0.622630,1.959711,4.077008,-0.272834,-11.984501,0.022486,1.000000,-2.000000,0.000000
4.071940,-0.201825,-10.853076,4.062280,-0.270210,-11.855341,22.127375,29.208398,195.896358,0.197152,0.622967,1.959556,4.077008,-0.272834,-11.984501,0.022679,1.000000,-2.000000,0.000000
4.071853,-0.201223,-10.851860,4.062280,-0.270210,-11.855341,22.378937,29.403766,195.493411,0.199872,0.623279,1.959421,4.077008,-0.272834,-11.984501,0.022873,1.000000,-2.000000,0.000000
4.071765,-0.200622,-10.850644,4.062280,-0.270210,-11.855341,22.632513,29.600865,195.082747,0.202632,0.623599,1.959283,4.077008,-0.272834,-11.984501,0.023066,1.000000,-2.000000,0.000000
4.071677,-0.200020,-10.849427,4.062280,-0.270210,-11.855341,22.888110,29.799671,194.664420,0.205432,0.623927,1.959141,4.077008,-0.272834,-11.984501,0.023260,1.000000,-2.000000,0.000000
4.071588,-0.199418,-10.848211,4.062280,-0.270210,-11.855341,23.145734,30.000157,194.238485,0.208272,0.624263,1.958994,4.077008,-0.272834,-11.984501,0.023454,1.000000,-2.000000,0.000000
4.071499,-0.198816,-10.846993,4.062280,-0.270210,-11.855341,23.405392,30.202300,193.804997,0.211155,0.624608,1.958844,4.077008,-0.272834,-11.984501,0.023647,1.000000,-2.000000,0.000000
4.071408,-0.198214,-10.845776,4.062280,-0.270210,-11.855341,23.667089,30.406073,193.364008,0.214079,0.624963,1.958690,4.077008,-0.272834,-11.984501,0.023841,1.000000,-2.000000,0.000000
4.071317,-0.197612,-10.844558,4.062280,-0.270210,-11.855341,23.930832,30.611449,192.915573,0.217047,0.625327,1.958531,4.077008,-0.272834,-11.984501,0.024035,1.000000,-2.000000,0.000000
4.071225,-0.197010,-10.843340,4.062280,-0.270210,-11.855341,24.196626,30.818403,192.459745,0.220057,0.625700,1.958368,4.077008,-0.272834,-11.984501,0.024229,1.000000,-2.000000,0.000000
4.071132,-0.196408,-10.842121,4.062280,-0.270210,-11.855341,24.464478,31.026907,191.996578,0.223112,0.626083,1.958201,4.077008,-0.272834,-11.984501,0.024423,1.000000,-2.000000,0.000000
4.071039,-0.195805,-10.840902,4.062280,-0.270210,-11.855341,24.734392,31.236936,191.526123,0.226212,0.626476,1.958028,4.077008,-0.272834,-11.984501,0.024617,1.000000,-2.000000,0.000000
4.070944,-0.195203,-10.839682,4.062280,-0.270210,-11.855341,25.006374,31.448460,191.048434,0.229358,0.626879,1.957851,4.077008,-0.272834,-11.984501,0.024811,1.000000,-2.000000,0.000000
4.070849,-0.194600,-10.838462,4.062280,-0.270210,-11.855341,25.280429,31.661453,190.563563,0.232550,0.627293,1.957669,4.077008,-0.272834,-11.984501,0.025005,1.000000,-2.000000,0.000000
4.070753,-0.193998,-10.837242,4.062280,-0.270210,-11.855341,25.556561,31.875887,190.071561,0.235788,0.627718,1.957482,4.077008,-0.272834,-11.984501,0.025199,1.000000,-2.000000,0.000000
4.070657,-0.193395,-10.836020,4.062280,-0.270210,-11.855341,25.834775,32.091733,189.572480,0.239075,0.628155,1.957290,4.077008,-0.272834,-11.984501,0.025394,1.000000,-2.000000,0.000000
4.070559,-0.192792,-10.834799,4.062280,-0.270210,-11.855341,26.115074,32.308964,189.066372,0.242410,0.628602,1.957092,4.077008,-0.272834,-11.984501,0.025588,1.000000,-2.000000,0.000000
4.070461,-0.192188,-10.833576,4.062280,-0.270210,-11.855341,26.397464,32.527549,188.553288,0.245794,0.629062,1.956889,4.077008,-0.272834,-11.984501,0.025783,1.000000,-2.000000,0.000000
4.070362,-0.191585,-10.832353,4.062280,-0.270210,-11.855341,26.681947,32.747460,188.033278,0.249229,0.629534,1.956680,4.077008,-0.272834,-11.984501,0.025977,1.000000,-2.000000,0.000000
4.070262,-0.190981,-10.831129,4.062280,-0.270210,-11.855341,26.968528,32.968667,187.506394,0.252714,0.630018,1.956466,4.077008,-0.272834,-11.984501,0.026172,1.000000,-2.000000,0.000000
4.070162,-0.190377,-10.829905,4.062280,-0.270210,-11.855341,27.257208,33.191142,186.972685,0.256251,0.630516,1.956245,4.077008,-0.272834,-11.984501,0.026367,1.000000,-2.000000,0.000000
4.070060,-0.189773,-10.828680,4.062280,-0.270210,-11.855341,27.547991,33.414853,186.432202,0.259841,0.631026,1.956018,4.077008,-0.272834,-11.984501,0.026562,1.000000,-2.000000,0.000000
4.069958,-0.189169,-10.827455,4.062280,-0.270210,-11.855341,27.840880,33.639772,185.884995,0.263484,0.631550,1.955784,4.077008,-0.272834,-11.984501,0.026757,1.000000,-2.000000,0.000000
4.069855,-0.188565,-10.826228,4.062280,-0.270210,-11.855341,28.135877,33.865866,185.331112,0.267180,0.632088,1.955544,4.077008,-0.272834,-11.984501,0.026952,1.000000,-2.000000,0.000000
4.069751,-0.187960,-10.825001,4.062280,-0.270210,-11.855341,28.432983,34.093107,184.770604,0.270932,0.632641,1.955298,4.077008,-0.272834,-11.984501,0.027148,1.000000,-2.000000,0.000000
4.069647,-0.187355,-10.823773,4.062280,-0.270210,-11.855341,28.732200,34.321462,184.203520,0.274740,0.633208,1.955044,4.077008,-0.272834,-11.984501,0.027343,1.000000,-2.000000,0.000000
4.069541,-0.186750,-10.822544,4.062280,-0.270210,-11.855341,29.033530,34.550901,183.629908,0.278605,0.633791,1.954783,4.077008,-0.272834,-11.984501,0.027539,1.000000,-2.000000,0.000000
4.069435,-0.186144,-10.821315,4.062280,-0.270210,-11.855341,29.336972,34.781392,183.049818,0.282527,0.634389,1.954514,4.077008,-0.272834,-11.984501,0.027734,1.000000,-2.000000,0.000000
4.069328,-0.185538,-10.820085,4.062280,-0.270210,-11.855341,29.642529,35.012904,182.463297,0.286508,0.635004,1.954238,4.077008,-0.272834,-11.984501,0.027930,1.000000,-2.000000,0.000000
4.069220,-0.184932,-10.818853,4.062280,-0.270210,-11.855341,29.950200,35.245404,181.870394,0.290548,0.635635,1.953955,4.077008,-0.272834,-11.984501,0.028126,1.000000,-2.000000,0.000000
4.069112,-0.184326,-10.817621,4.062280,-0.270210,-11.855341,30.259985,35.478862,181.271157,0.294649,0.636283,1.953663,4.077008,-0.272834,-11.984501,0.028322,1.000000,-2.000000,0.000000
4.069002,-0.183719,-10.816389,4.062280,-0.270210,-11.855341,30.571882,35.713244,180.665634,0.298811,0.636949,1.953362,4.077008,-0.272834,-11.984501,0.028518,1.000000,-2.000000,0.000000
4.068892,-0.183112,-10.815155,4.062280,-0.270210,-11.855341,30.885893,35.948517,180.053871,0.303035,0.637633,1.953053,4.077008,-0.272834,-11.984501,0.028715,1.000000,-2.000000,0.000000
4.068781,-0.182505,-10.813920,4.061979,-0.276385,-11.772633,31.202014,36.184651,179.435918,0.307323,0.638335,1.952736,4.077008,-0.272834,-11.984501,0.028911,1.000000,-2.000000,0.000000
4.068669,-0.181898,-10.812685,4.061979,-0.276385,-11.772633,31.471965,36.336126,179.117319,0.310599,0.638860,1.952494,4.077008,-0.272834,-11.984501,0.029108,1.000000,-2.000000,0.000000
4.068556,-0.181290,-10.811448,4.061698,-0.276698,-11.767251,31.726855,36.491151,178.841263,0.313666,0.639359,1.952264,4.077008,-0.272834,-11.984501,0.029305,1.000000,-2.000000,0.000000
4.068442,-0.180682,-10.810211,4.061698,-0.276698,-11.767251,31.987443,36.638319,178.543428,0.316833,0.639876,1.952026,4.077008,-0.272834,-11.984501,0.029501,1.000000,-2.000000,0.000000
4.068328,-0.180073,-10.808973,4.061433,-0.276954,-11.761790,32.232892,36.789289,178.287852,0.319787,0.640366,1.951800,4.077008,-0.272834,-11.984501,0.029698,1.000000,-2.000000,0.000000
4.068212,-0.179465,-10.807735,4.061433,-0.276954,-11.761790,32.483974,36.931627,178.009196,0.322844,0.640873,1.951566,4.077008,-0.272834,-11.984501,0.029896,1.000000,-2.000000,0.000000
4.068096,-0.178856,-10.806495,4.061160,-0.277258,-11.756387,32.719872,37.078010,177.772416,0.325685,0.641352,1.951345,4.077008,-0.272834,-11.984501,0.030093,1.000000,-2.000000,0.000000
4.067979,-0.178247,-10.805255,4.061160,-0.277258,-11.756387,32.961765,37.215633,177.512812,0.328632,0.641849,1.951115,4.077008,-0.272834,-11.984501,0.030290,1.000000,-2.000000,0.000000
4.067862,-0.177638,-10.804014,4.061160,-0.277258,-11.756387,33.188459,37.357526,177.294644,0.331360,0.642316,1.950899,4.077008,-0.272834,-11.984501,0.030488,1.000000,-2.000000,0.000000
4.067743,-0.177029,-10.802773,4.061160,-0.277258,-11.756387,33.507414,37.573457,176.707193,0.335780,0.643092,1.950544,4.077008,-0.272834,-11.984501,0.030685,1.000000,-2.000000,0.000000
4.067624,-0.176419,-10.801530,4.061160,-0.277258,-11.756387,33.828370,37.790109,176.113533,0.340265,0.643888,1.950179,4.077008,-0.272834,-11.984501,0.030883,1.000000,-2.000000,0.000000
4.067504,-0.175809,-10.800287,4.061123,-0.277772,-11.750913,34.151321,38.007451,175.513711,0.344815,0.644705,1.949804,4.077008,-0.272834,-11.984501,0.031081,1.000000,-2.000000,0.000000
4.067382,-0.175199,-10.799043,4.060702,-0.278297,-11.739684,34.340034,38.163842,175.375453,0.347067,0.645118,1.949616,4.077008,-0.272834,-11.984501,0.031279,1.000000,-2.000000,0.000000
4.067261,-0.174589,-10.797798,4.060702,-0.278297,-11.739684,34.556787,38.294917,175.146493,0.349772,0.645604,1.949390,4.077008,-0.272834,-11.984501,0.031477,1.000000,-2.000000,0.000000
4.067138,-0.173979,-10.796553,4.060572,-0.278751,-11.734057,34.757707,38.431136,174.959807,0.352243,0.646054,1.949182,4.077008,-0.272834,-11.984501,0.031675,1.000000,-2.000000,0.000000
