Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
-0.562781,0.093566,-1.363567,-0.647577,0.496882,4.919618,-0.003291,-1326.637844,-570.407670,-0.000003,-2.039875,-1.396771,-0.647577,0.496882,4.919618,0.412134,1.000000,1.000000,0.000000
-0.562198,0.090793,-1.363567,-0.647577,0.496882,4.919618,8.119287,-1326.644068,-569.697653,0.006997,-2.046721,-1.393743,-0.647577,0.496882,4.919618,0.414968,1.000000,1.000000,0.000000
-0.561615,0.088019,-1.363567,-0.647577,0.496882,4.919618,16.254892,-1326.568694,-568.985299,0.013814,-2.051395,-1.391655,-0.647577,0.496882,4.919618,0.417802,1.000000,1.000000,0.000000
-0.561032,0.085244,-1.363567,-0.647577,0.496882,4.919618,24.405783,-1326.413573,-568.270559,0.020611,-2.053875,-1.390519,-0.647577,0.496882,4.919618,0.420638,1.000000,1.000000,0.000000
-0.560448,0.082469,-1.363567,-0.647577,0.496882,4.919618,32.574315,-1326.180488,-567.553378,0.027555,-2.054102,-1.390359,-0.647577,0.496882,4.919618,0.423473,1.000000,1.000000,0.000000
-0.559865,0.079694,-1.363567,-0.647577,0.496882,4.919618,40.762995,-1325.871179,-566.833691,0.034828,-2.051976,-1.391218,-0.647577,0.496882,4.919618,0.426309,1.000000,1.000000,0.000000
-0.559281,0.076918,-1.363567,-0.647577,0.496882,4.919618,48.974534,-1325.487368,-566.111422,0.042638,-2.047346,-1.393160,-0.647577,0.496882,4.919618,0.429146,1.000000,1.000000,0.000000
-0.558697,0.074142,-1.363567,-0.647577,0.496882,4.919618,57.211919,-1325.030793,-565.386482,0.051232,-2.040005,-1.396269,-0.647577,0.496882,4.919618,0.431983,1.000000,1.000000,0.000000
-0.558114,0.071365,-1.363567,-0.647577,0.496882,4.919618,65.478488,-1324.503241,-564.658767,0.060917,-2.029676,-1.400660,-0.647577,0.496882,4.919618,0.434820,1.000000,1.000000,0.000000
-0.557530,0.068588,-1.363567,-0.647577,0.496882,4.919618,73.778025,-1323.906585,-563.928151,0.072088,-2.015998,-1.406480,-0.647577,0.496882,4.919618,0.437658,1.000000,1.000000,0.000000
-0.556946,0.065810,-1.363567,-0.647577,0.496882,4.919618,82.114877,-1323.242829,-563.194488,0.085265,-1.998509,-1.413913,-0.647577,0.496882,4.919618,0.440497,1.000000,1.000000,0.000000
-0.556362,0.063032,-1.363567,-0.647577,0.496882,4.919618,90.494087,-1322.514156,-562.457600,0.101156,-1.976622,-1.423192,-0.647577,0.496882,4.919618,0.443336,1.000000,1.000000,0.000000
-0.555777,0.060253,-1.363567,-0.647577,0.496882,4.919618,98.921544,-1321.722980,-561.717276,0.120742,-1.949602,-1.434601,-0.647577,0.496882,4.919618,0.446175,1.000000,1.000000,0.000000
-0.555193,0.057474,-1.363567,-0.647577,0.496882,4.919618,107.404148,-1320.871997,-560.973261,0.145417,-1.916554,-1.448476,-0.647577,0.496882,4.919618,0.449015,1.000000,1.000000,0.000000
-0.554609,0.054694,-1.363567,-0.647577,0.496882,4.919618,115.949939,-1319.964214,-560.225251,0.177190,-1.876428,-1.465186,-0.647577,0.496882,4.919618,0.451855,1.000000,1.000000,0.000000
-0.554024,0.051914,-1.363567,-0.647577,0.496882,4.919618,124.568119,-1319.002918,-559.472885,0.218993,-1.828109,-1.485083,-0.647577,0.496882,4.919618,0.454696,1.000000,1.000000,0.000000
-0.553440,0.049134,-1.363567,-0.647577,0.496882,4.919618,133.268748,-1317.991490,-558.715747,0.275100,-1.770688,-1.508347,-0.647577,0.496882,4.919618,0.457537,1.000000,1.000000,0.000000
-0.552855,0.046353,-1.363567,-0.647577,0.496882,4.919618,142.061674,-1316.932862,-557.953386,0.351592,-1.704151,-1.534653,-0.647577,0.496882,4.919618,0.460379,1.000000,1.000000,0.000000
-0.552270,0.043571,-1.363567,-0.647577,0.496882,4.919618,150.953852,-1315.828266,-557.185384,0.456460,-1.630849,-1.562486,-0.647577,0.496882,4.919618,0.463222,1.000000,1.000000,0.000000
-0.551685,0.040789,-1.363567,-0.647577,0.496882,4.919618,159.943825,-1314.674746,-556.411502,0.598186,-1.557996,-1.588080,-0.647577,0.496882,4.919618,0.466064,1.000000,1.000000,0.000000
-0.551100,0.038007,-1.363567,-0.647577,0.496882,4.919618,169.012972,-1313.461416,-555.631954,0.780735,-1.499965,-1.604644,-0.647577,0.496882,4.919618,0.468908,1.000000,1.000000,0.000000
-0.550515,0.035224,-1.363567,-0.647577,0.496882,4.919618,178.117607,-1312.166473,-554.847692,0.994940,-1.475691,-1.604020,-0.647577,0.496882,4.919618,0.471752,1.000000,1.000000,0.000000
-0.549930,0.032440,-1.363567,-0.647577,0.496882,4.919618,187.192998,-1310.759992,-554.060413,1.215038,-1.497075,-1.582182,-0.647577,0.496882,4.919618,0.474596,1.000000,1.000000,0.000000
-0.549344,0.029656,-1.363567,-0.647577,0.496882,4.919618,196.175168,-1309.214594,-553.272032,1.411238,-1.558154,-1.543495,-0.647577,0.496882,4.919618,0.477441,1.000000,1.000000,0.000000
-0.548759,0.026872,-1.363567,-0.647577,0.496882,4.919618,205.024211,-1307.515838,-552.483980,1.567271,-1.640389,-1.497336,-0.647577,0.496882,4.919618,0.480286,1.000000,1.000000,0.000000
-0.548174,0.024087,-1.363567,-0.647577,0.496882,4.919618,213.729223,-1305.663466,-551.696958,1.683142,-1.726408,-1.451649,-0.647577,0.496882,4.919618,0.483132,1.000000,1.000000,0.000000
-0.547588,0.021301,-1.363567,-0.647577,0.496882,4.919618,222.298369,-1303.665908,-550.911105,1.766783,-1.806340,-1.410515,-0.647577,0.496882,4.919618,0.485978,1.000000,1.000000,0.000000
-0.547002,0.018515,-1.363567,-0.647577,0.496882,4.919618,230.747633,-1301.534654,-550.126282,1.827009,-1.876549,-1.375112,-0.647577,0.496882,4.919618,0.488825,1.000000,1.000000,0.000000
-0.546416,0.015729,-1.363567,-0.647577,0.496882,4.919618,239.094101,-1299.281072,-549.342253,1.870858,-1.936704,-1.345205,-0.647577,0.496882,4.919618,0.491672,1.000000,1.000000,0.000000
-0.545830,0.012942,-1.363567,-0.647577,0.496882,4.919618,247.353157,-1296.915167,-548.558777,1.903331,-1.987796,-1.320067,-0.647577,0.496882,4.919618,0.494520,1.000000,1.000000,0.000000
-0.545244,0.010155,-1.363567,-0.647577,0.496882,4.919618,255.537720,-1294.445333,-547.775642,1.927835,-2.031160,-1.298899,-0.647577,0.496882,4.919618,0.497369,1.000000,1.000000,0.000000
-0.544658,0.007367,-1.363567,-0.647577,0.496882,4.919618,263.658327,-1291.878485,-546.992669,1.946669,-2.068084,-1.280987,-0.647577,0.496882,4.919618,0.500218,1.000000,1.000000,0.000000
-0.544072,0.004578,-1.363567,-0.647577,0.496882,4.919618,271.723479,-1289.220302,-546.209716,1.961399,-2.099682,-1.265735,-0.647577,0.496882,4.919618,0.503067,1.000000,1.000000,0.000000
-0.543486,0.001789,-1.363567,-0.647577,0.496882,4.919618,279.740024,-1286.475459,-545.426667,1.973102,-2.126874,-1.252664,-0.647577,0.496882,4.919618,0.505917,1.000000,1.000000,0.000000
-0.542899,-0.001000,-1.363567,-0.647577,0.496882,4.919618,287.713490,-1283.647837,-544.643432,1.982532,-2.150405,-1.241390,-0.647577,0.496882,4.919618,0.508768,1.000000,1.000000,0.000000
-0.542312,-0.003790,-1.363567,-0.647577,0.496882,4.919618,295.648360,-1280.740677,-543.859937,1.990230,-2.170878,-1.231609,-0.647577,0.496882,4.919618,0.511619,1.000000,1.000000,0.000000
-0.541726,-0.006581,-1.363567,-0.647577,0.496882,4.919618,303.548289,-1277.756719,-543.076126,1.996584,-2.188778,-1.223078,-0.647577,0.496882,4.919618,0.514470,1.000000,1.000000,0.000000
-0.541139,-0.009372,-1.363567,-0.647577,0.496882,4.919618,311.416271,-1274.698291,-542.291952,2.001883,-2.204496,-1.215602,-0.647577,0.496882,4.919618,0.517322,1.000000,1.000000,0.000000
-0.540552,-0.012164,-1.363567,-0.647577,0.496882,4.919618,319.254772,-1271.567395,-541.507378,2.006342,-2.218353,-1.209023,-0.647577,0.496882,4.919618,0.520175,1.000000,1.000000,0.000000
-0.539965,-0.014956,-1.363567,-0.647577,0.496882,4.919618,327.065831,-1268.365765,-540.722374,2.010123,-2.230610,-1.203211,-0.647577,0.496882,4.919618,0.523028,1.000000,1.000000,0.000000
-0.539378,-0.017748,-1.363567,-0.647577,0.496882,4.919618,334.851138,-1265.094911,-539.936917,2.013354,-2.241484,-1.198062,-0.647577,0.496882,4.919618,0.525882,1.000000,1.000000,0.000000
-0.538791,-0.020542,-1.363567,-0.647577,0.496882,4.919618,342.612098,-1261.756165,-539.150989,2.016130,-2.251152,-1.193489,-0.647577,0.496882,4.919618,0.528736,1.000000,1.000000,0.000000
-0.538203,-0.023335,-1.363567,-0.647577,0.496882,4.919618,350.349882,-1258.350704,-538.364574,2.018530,-2.259767,-1.189417,-0.647577,0.496882,4.919618,0.531591,1.000000,1.000000,0.000000
-0.537616,-0.026130,-1.363567,-0.647577,0.496882,4.919618,358.065462,-1254.879576,-537.577660,2.020614,-2.267453,-1.185787,-0.647577,0.496882,4.919618,0.534446,1.000000,1.000000,0.000000
-0.537028,-0.028924,-1.363567,-0.647577,0.496882,4.919618,365.759650,-1251.343724,-536.790238,2.022431,-2.274317,-1.182547,-0.647577,0.496882,4.919618,0.537302,1.000000,1.000000,0.000000
-0.536440,-0.031720,-1.363567,-0.647577,0.496882,4.919618,373.433116,-1247.743996,-536.002301,2.024022,-2.280451,-1.179653,-0.647577,0.496882,4.919618,0.540158,1.000000,1.000000,0.000000
-0.535853,-0.034515,-1.363567,-0.647577,0.496882,4.919618,381.086414,-1244.081162,-535.213843,2.025418,-2.285933,-1.177067,-0.647577,0.496882,4.919618,0.543015,1.000000,1.000000,0.000000
-0.535265,-0.037312,-1.363567,-0.647577,0.496882,4.919618,388.719999,-1240.355924,-534.424860,2.026647,-2.290830,-1.174757,-0.647577,0.496882,4.919618,0.545873,1.000000,1.000000,0.000000
-0.534677,-0.040109,-1.363567,-0.647577,0.496882,4.919618,396.334239,-1236.568925,-533.635349,2.027730,-2.295200,-1.172696,-0.647577,0.496882,4.919618,0.548731,1.000000,1.000000,0.000000
-0.534088,-0.042906,-1.363567,-0.647577,0.496882,4.919618,403.929428,-1232.720757,-532.845307,2.028687,-2.299093,-1.170860,-0.647577,0.496882,4.919618,0.551590,1.000000,1.000000,0.000000
-0.533500,-0.045704,-1.363567,-0.647577,0.496882,4.919618,411.505795,-1228.811968,-532.054735,2.029532,-2.302555,-1.169226,-0.647577,0.496882,4.919618,0.554449,1.000000,1.000000,0.000000
-0.532912,-0.048503,-1.363567,-0.647577,0.496882,4.919618,419.063515,-1224.843066,-531.263630,2.030279,-2.305624,-1.167778,-0.647577,0.496882,4.919618,0.557309,1.000000,1.000000,0.000000
-0.532323,-0.051302,-1.363567,-0.647577,0.496882,4.919618,426.602712,-1220.814526,-530.471993,2.030938,-2.308333,-1.166498,-0.647577,0.496882,4.919618,0.560169,1.000000,1.000000,0.000000
-0.531735,-0.054102,-1.363567,-0.647577,0.496882,4.919618,434.123470,-1216.726791,-529.679825,2.031520,-2.310714,-1.165372,-0.647577,0.496882,4.919618,0.563030,1.000000,1.000000,0.000000
-0.531146,-0.056902,-1.363567,-0.647577,0.496882,4.919618,441.625831,-1212.580278,-528.887127,2.032033,-2.312794,-1.164387,-0.647577,0.496882,4.919618,0.565891,1.000000,1.000000,0.000000
-0.530557,-0.059703,-1.363567,-0.647577,0.496882,4.919618,449.109807,-1208.375380,-528.093898,2.032483,-2.314595,-1.163533,-0.647577,0.496882,4.919618,0.568753,1.000000,1.000000,0.000000
-0.529968,-0.062504,-1.363567,-0.647577,0.496882,4.919618,456.575380,-1204.112469,-527.300142,2.032878,-2.316141,-1.162798,-0.647577,0.496882,4.919618,0.571616,1.000000,1.000000,0.000000
-0.529379,-0.065306,-1.363567,-0.647577,0.496882,4.919618,464.022504,-1199.791899,-526.505860,2.033221,-2.317449,-1.162174,-0.647577,0.496882,4.919618,0.574479,1.000000,1.000000,0.000000
-0.528790,-0.068109,-1.363567,-0.647577,0.496882,4.919618,471.451110,-1195.414006,-525.711053,2.033517,-2.318537,-1.161653,-0.647577,0.496882,4.919618,0.577343,1.000000,1.000000,0.000000
-0.528200,-0.070912,-1.363567,-0.647577,0.496882,4.919618,478.861108,-1190.979111,-524.915724,2.033772,-2.319422,-1.161228,-0.647577,0.496882,4.919618,0.580207,1.000000,1.000000,0.000000
-0.527611,-0.073715,-1.363567,-0.647577,0.496882,4.919618,486.252389,-1186.487522,-524.119874,2.033987,-2.320116,-1.160891,-0.647577,0.496882,4.919618,0.583072,1.000000,1.000000,0.000000
-0.527021,-0.076519,-1.363567,-0.647577,0.496882,4.919618,493.624826,-1181.939535,-523.323507,2.034167,-2.320632,-1.160637,-0.647577,0.496882,4.919618,0.585938,1.000000,1.000000,0.000000
-0.526432,-0.079324,-1.363567,-0.647577,0.496882,4.919618,500.978278,-1177.335433,-522.526624,2.034314,-2.320983,-1.160460,-0.647577,0.496882,4.919618,0.588804,1.000000,1.000000,0.000000
-0.525842,-0.082129,-1.363567,-0.647577,0.496882,4.919618,508.312588,-1172.675494,-521.729229,2.034430,-2.321179,-1.160355,-0.647577,0.496882,4.919618,0.591670,1.000000,1.000000,0.000000
-0.525252,-0.084935,-1.363567,-0.647577,0.496882,4.919618,515.627588,-1167.959982,-520.931322,2.034518,-2.321229,-1.160318,-0.647577,0.496882,4.919618,0.594537,1.000000,1.000000,0.000000
-0.524662,-0.087741,-1.363567,-0.647577,0.496882,4.919618,522.923097,-1163.189155,-520.132908,2.034580,-2.321143,-1.160345,-0.647577,0.496882,4.919618,0.597405,1.000000,1.000000,0.000000
-0.524072,-0.090548,-1.363567,-0.647577,0.496882,4.919618,530.198924,-1158.363267,-519.333988,2.034617,-2.320928,-1.160432,-0.647577,0.496882,4.919618,0.600273,1.000000,1.000000,0.000000
-0.523481,-0.093356,-1.363567,-0.647577,0.496882,4.919618,537.454868,-1153.482561,-518.534566,2.034631,-2.320591,-1.160575,-0.647577,0.496882,4.919618,0.603142,1.000000,1.000000,0.000000
-0.522891,-0.096164,-1.363567,-0.647577,0.496882,4.919618,544.690719,-1148.547276,-517.734643,2.034624,-2.320141,-1.160771,-0.647577,0.496882,4.919618,0.606012,1.000000,1.000000,0.000000
-0.522301,-0.098973,-1.363567,-0.647577,0.496882,4.919618,551.906259,-1143.557647,-516.934224,2.034596,-2.319582,-1.161018,-0.647577,0.496882,4.919618,0.608882,1.000000,1.000000,0.000000
-0.521710,-0.101782,-1.363567,-0.647577,0.496882,4.919618,559.101263,-1138.513904,-516.133309,2.034548,-2.318921,-1.161312,-0.647577,0.496882,4.919618,0.611753,1.000000,1.000000,0.000000
-0.521119,-0.104592,-1.363567,-0.647577,0.496882,4.919618,566.275498,-1133.416272,-515.331903,2.034483,-2.318163,-1.161651,-0.647577,0.496882,4.919618,0.614624,1.000000,1.000000,0.000000
-0.520528,-0.107402,-1.363567,-0.647577,0.496882,4.919618,573.428726,-1128.264973,-514.530007,2.034400,-2.317313,-1.162033,-0.647577,0.496882,4.919618,0.617496,1.000000,1.000000,0.000000
-0.519937,-0.110213,-1.363567,-0.647577,0.496882,4.919618,580.560700,-1123.060225,-513.727625,2.034300,-2.316376,-1.162455,-0.647577,0.496882,4.919618,0.620368,1.000000,1.000000,0.000000
-0.519346,-0.113025,-1.363567,-0.647577,0.496882,4.919618,587.671172,-1117.802245,-512.924759,2.034185,-2.315355,-1.162916,-0.647577,0.496882,4.919618,0.623241,1.000000,1.000000,0.000000
-0.518755,-0.115837,-1.363567,-0.647577,0.496882,4.919618,594.759885,-1112.491246,-512.121412,2.034054,-2.314256,-1.163413,-0.647577,0.496882,4.919618,0.626115,1.000000,1.000000,0.000000
-0.518164,-0.118649,-1.363567,-0.647577,0.496882,4.919618,601.826579,-1107.127439,-511.317587,2.033909,-2.313081,-1.163945,-0.647577,0.496882,4.919618,0.628989,1.000000,1.000000,0.000000
-0.517572,-0.121463,-1.363567,-0.647577,0.496882,4.919618,608.870990,-1101.711033,-510.513286,2.033751,-2.311835,-1.164511,-0.647577,0.496882,4.919618,0.631864,1.000000,1.000000,0.000000
-0.516981,-0.124277,-1.363567,-0.647577,0.496882,4.919618,615.892848,-1096.242237,-509.708511,2.033578,-2.310519,-1.165109,-0.647577,0.496882,4.919618,0.634739,1.000000,1.000000,0.000000
-0.516389,-0.127091,-1.363567,-0.647577,0.496882,4.919618,622.891882,-1090.721256,-508.903267,2.033393,-2.309138,-1.165737,-0.647577,0.496882,4.919618,0.637615,1.000000,1.000000,0.000000
-0.515797,-0.129906,-1.363567,-0.647577,0.496882,4.919618,629.867814,-1085.148295,-508.097555,2.033196,-2.307695,-1.166394,-0.647577,0.496882,4.919618,0.640491,1.000000,1.000000,0.000000
-0.515205,-0.132722,-1.363567,-0.647577,0.496882,4.919618,636.820366,-1079.523560,-507.291378,2.032986,-2.306191,-1.167079,-0.647577,0.496882,4.919618,0.643369,1.000000,1.000000,0.000000
-0.514613,-0.135538,-1.363567,-0.647577,0.496882,4.919618,643.749254,-1073.847254,-506.484739,2.032764,-2.304629,-1.167790,-0.647577,0.496882,4.919618,0.646246,1.000000,1.000000,0.000000
-0.514021,-0.138354,-1.363567,-0.647577,0.496882,4.919618,650.654193,-1068.119579,-505.677640,2.032531,-2.303012,-1.168527,-0.647577,0.496882,4.919618,0.649125,1.000000,1.000000,0.000000
-0.513428,-0.141172,-1.363567,-0.647577,0.496882,4.919618,657.534894,-1062.340739,-504.870084,2.032287,-2.301341,-1.169289,-0.647577,0.496882,4.919618,0.652004,1.000000,1.000000,0.000000
-0.512836,-0.143990,-1.363567,-0.647577,0.496882,4.919618,664.391067,-1056.510937,-504.062073,2.032033,-2.299620,-1.170075,-0.647577,0.496882,4.919618,0.654883,1.000000,1.000000,0.000000
-0.512243,-0.146808,-1.363567,-0.647577,0.496882,4.919618,671.222419,-1050.630374,-503.253611,2.031767,-2.297849,-1.170883,-0.647577,0.496882,4.919618,0.657763,1.000000,1.000000,0.000000
-0.511651,-0.149627,-1.363567,-0.647577,0.496882,4.919618,678.028652,-1044.699254,-502.444700,2.031491,-2.296031,-1.171714,-0.647577,0.496882,4.919618,0.660644,1.000000,1.000000,0.000000
-0.511058,-0.152447,-1.363567,-0.647577,0.496882,4.919618,684.809469,-1038.717779,-501.635342,2.031205,-2.294167,-1.172565,-0.647577,0.496882,4.919618,0.663525,1.000000,1.000000,0.000000
-0.510465,-0.155267,-1.363567,-0.647577,0.496882,4.919618,691.564571,-1032.686154,-500.825541,2.030910,-2.292259,-1.173437,-0.647577,0.496882,4.919618,0.666407,1.000000,1.000000,0.000000
-0.509872,-0.158088,-1.363567,-0.647577,0.496882,4.919618,698.293656,-1026.604581,-500.015298,2.030604,-2.290308,-1.174328,-0.647577,0.496882,4.919618,0.669289,1.000000,1.000000,0.000000
-0.509279,-0.160909,-1.363567,-0.647577,0.496882,4.919618,704.996419,-1020.473266,-499.204616,2.030289,-2.288316,-1.175239,-0.647577,0.496882,4.919618,0.672172,1.000000,1.000000,0.000000
-0.508685,-0.163731,-1.363567,-0.647577,0.496882,4.919618,711.672556,-1014.292413,-498.393498,2.029964,-2.286285,-1.176168,-0.647577,0.496882,4.919618,0.675056,1.000000,1.000000,0.000000
-0.508092,-0.166554,-1.363567,-0.647577,0.496882,4.919618,718.321760,-1008.062228,-497.581947,2.029630,-2.284215,-1.177114,-0.647577,0.496882,4.919618,0.677940,1.000000,1.000000,0.000000
-0.507498,-0.169377,-1.363567,-0.647577,0.496882,4.919618,724.943722,-1001.782919,-496.769965,2.029287,-2.282107,-1.178078,-0.647577,0.496882,4.919618,0.680825,1.000000,1.000000,0.000000
-0.506905,-0.172200,-1.363567,-0.647577,0.496882,4.919618,731.538132,-995.454693,-495.957554,2.028935,-2.279964,-1.179059,-0.647577,0.496882,4.919618,0.683711,1.000000,1.000000,0.000000
-0.506311,-0.175025,-1.363567,-0.647577,0.496882,4.919618,738.104679,-989.077760,-495.144717,2.028574,-2.277785,-1.180056,-0.647577,0.496882,4.919618,0.686597,1.000000,1.000000,0.000000
-0.505717,-0.177849,-1.363567,-0.647577,0.496882,4.919618,744.643050,-982.652329,-494.331457,2.028203,-2.275572,-1.181068,-0.647577,0.496882,4.919618,0.689483,1.000000,1.000000,0.000000
-0.505123,-0.180675,-1.363567,-0.647577,0.496882,4.919618,751.152933,-976.178612,-493.517777,2.027825,-2.273327,-1.182096,-0.647577,0.496882,4.919618,0.692370,1.000000,1.000000,0.000000
-0.504529,-0.183501,-1.363567,-0.647577,0.496882,4.919618,757.634011,-969.656821,-492.703678,2.027437,-2.271049,-1.183139,-0.647577,0.496882,4.919618,0.695258,1.000000,1.000000,0.000000
-0.503934,-0.186327,-1.363567,-0.647577,0.496882,4.919618,764.085970,-963.087172,-491.889163,2.027041,-2.268740,-1.184195,-0.647577,0.496882,4.919618,0.698147,1.000000,1.000000,0.000000
-0.503340,-0.189155,-1.363567,-0.647577,0.496882,4.919618,770.508491,-956.469878,-491.074235,2.026636,-2.266400,-1.185266,-0.647577,0.496882,4.919618,0.701036,1.000000,1.000000,0.000000
-0.502746,-0.191982,-1.363567,-0.647577,0.496882,4.919618,776.901258,-949.805158,-490.258897,2.026222,-2.264031,-1.186351,-0.647577,0.496882,4.919618,0.703925,1.000000,1.000000,0.000000
-0.502151,-0.194811,-1.363567,-0.647577,0.496882,4.919618,783.263952,-943.093229,-489.443150,2.025801,-2.261633,-1.187449,-0.647577,0.496882,4.919618,0.706815,1.000000,1.000000,0.000000
-0.501556,-0.197640,-1.363567,-0.647577,0.496882,4.919618,789.596253,-936.334313,-488.626998,2.025370,-2.259207,-1.188560,-0.647577,0.496882,4.919618,0.709706,1.000000,1.000000,0.000000
-0.500961,-0.200469,-1.363567,-0.647577,0.496882,4.919618,795.897840,-929.528631,-487.810443,2.024932,-2.256754,-1.189683,-0.647577,0.496882,4.919618,0.712597,1.000000,1.000000,0.000000
-0.500366,-0.203299,-1.363567,-0.647577,0.496882,4.919618,802.168393,-922.676406,-486.993488,2.024485,-2.254274,-1.190819,-0.647577,0.496882,4.919618,0.715489,1.000000,1.000000,0.000000
-0.499771,-0.206130,-1.363567,-0.647577,0.496882,4.919618,808.407590,-915.777865,-486.176134,2.024029,-2.251767,-1.191967,-0.647577,0.496882,4.919618,0.718382,1.000000,1.000000,0.000000
-0.499176,-0.208961,-1.363567,-0.647577,0.496882,4.919618,814.615109,-908.833233,-485.358385,2.023566,-2.249235,-1.193127,-0.647577,0.496882,4.919618,0.721275,1.000000,1.000000,0.000000
-0.498580,-0.211793,-1.363567,-0.647577,0.496882,4.919618,820.790625,-901.842741,-484.540244,2.023094,-2.246678,-1.194298,-0.647577,0.496882,4.919618,0.724169,1.000000,1.000000,0.000000
-0.497985,-0.214625,-1.363567,-0.647577,0.496882,4.919618,826.933817,-894.806619,-483.721712,2.022613,-2.244097,-1.195481,-0.647577,0.496882,4.919618,0.727063,1.000000,1.000000,0.000000
-0.497389,-0.217458,-1.363567,-0.647577,0.496882,4.919618,833.044360,-887.725100,-482.902792,2.022125,-2.241491,-1.196674,-0.647577,0.496882,4.919618,0.729958,1.000000,1.000000,0.000000
-0.496794,-0.220291,-1.363567,-0.647577,0.496882,4.919618,839.121928,-880.598420,-482.083487,2.021628,-2.238862,-1.197879,-0.647577,0.496882,4.919618,0.732853,1.000000,1.000000,0.000000
-0.496198,-0.223126,-1.363567,-0.647577,0.496882,4.919618,845.166198,-873.426814,-481.263799,2.021123,-2.236210,-1.199094,-0.647577,0.496882,4.919618,0.735749,1.000000,1.000000,0.000000
-0.495602,-0.225960,-1.363567,-0.647577,0.496882,4.919618,851.176843,-866.210523,-480.443731,2.020610,-2.233536,-1.200319,-0.647577,0.496882,4.919618,0.738646,1.000000,1.000000,0.000000
-0.495006,-0.228795,-1.363567,-0.647577,0.496882,4.919618,857.153539,-858.949787,-479.623285,2.020088,-2.230839,-1.201555,-0.647577,0.496882,4.919618,0.741543,1.000000,1.000000,0.000000
-0.494410,-0.231631,-1.363567,-0.647577,0.496882,4.919618,863.095958,-851.644849,-478.802465,2.019558,-2.228120,-1.202800,-0.647577,0.496882,4.919618,0.744441,1.000000,1.000000,0.000000
-0.493813,-0.234468,-1.363567,-0.647577,0.496882,4.919618,869.003774,-844.295954,-477.981271,2.019020,-2.225380,-1.204056,-0.647577,0.496882,4.919618,0.747339,1.000000,1.000000,0.000000
-0.493217,-0.237304,-1.363567,-0.647577,0.496882,4.919618,874.876661,-836.903351,-477.159708,2.018474,-2.222619,-1.205321,-0.647577,0.496882,4.919618,0.750238,1.000000,1.000000,0.000000
-0.492620,-0.240142,-1.363567,-0.647577,0.496882,4.919618,880.714292,-829.467289,-476.337777,2.017919,-2.219837,-1.206596,-0.647577,0.496882,4.919618,0.753137,1.000000,1.000000,0.000000
