Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
7.296326,-0.091500,-3.058133,7.847240,-0.094886,-3.383884,24.888129,10.055918,-4.011751,1.928864,1.452190,-0.048502,7.831560,-0.046725,-3.058133,0.537104,1.000000,-1.000000,0.000000
7.293605,-0.091727,-3.058133,7.847240,-0.094886,-3.383884,24.826501,10.059999,-4.013077,1.928185,1.454646,-0.049080,7.831560,-0.046725,-3.058133,0.539835,1.000000,-1.000000,0.000000
7.290885,-0.091955,-3.058133,7.847240,-0.094886,-3.383884,24.764850,10.063941,-4.014340,1.927504,1.457100,-0.049657,7.831560,-0.046725,-3.058133,0.542564,1.000000,-1.000000,0.000000
7.288165,-0.092182,-3.058133,7.847240,-0.094886,-3.383884,24.703174,10.067744,-4.015540,1.926823,1.459551,-0.050233,7.831560,-0.046725,-3.058133,0.545294,1.000000,-1.000000,0.000000
7.285446,-0.092410,-3.058133,7.847240,-0.094886,-3.383884,24.641475,10.071411,-4.016676,1.926139,1.462001,-0.050809,7.831560,-0.046725,-3.058133,0.548022,1.000000,-1.000000,0.000000
7.282727,-0.092637,-3.058133,7.847240,-0.094886,-3.383884,24.579753,10.074943,-4.017750,1.925455,1.464449,-0.051384,7.831560,-0.046725,-3.058133,0.550750,1.000000,-1.000000,0.000000
7.280009,-0.092864,-3.058133,7.847240,-0.094886,-3.383884,24.518007,10.078340,-4.018762,1.924769,1.466897,-0.051958,7.831560,-0.046725,-3.058133,0.553478,1.000000,-1.000000,0.000000
7.277291,-0.093092,-3.058133,7.847240,-0.094886,-3.383884,24.456240,10.081605,-4.019712,1.924082,1.469344,-0.052531,7.831560,-0.046725,-3.058133,0.556205,1.000000,-1.000000,0.000000
7.274574,-0.093319,-3.058133,7.847240,-0.094886,-3.383884,24.394450,10.084738,-4.020599,1.923394,1.471791,-0.053103,7.831560,-0.046725,-3.058133,0.558932,1.000000,-1.000000,0.000000
7.271858,-0.093546,-3.058133,7.847240,-0.094886,-3.383884,24.332638,10.087741,-4.021426,1.922704,1.474239,-0.053674,7.831560,-0.046725,-3.058133,0.561658,1.000000,-1.000000,0.000000
