Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
12.801294,-2.778815,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.843595,0.000000,-1.000000,0.000000
12.802625,-2.779236,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.844991,0.000000,-1.000000,0.000000
12.803956,-2.779658,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.846387,0.000000,-1.000000,0.000000
12.805287,-2.780079,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.847783,0.000000,-1.000000,0.000000
12.806618,-2.780501,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.849179,0.000000,-1.000000,0.000000
12.807949,-2.780922,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.850575,0.000000,-1.000000,0.000000
12.809281,-2.781344,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.851972,0.000000,-1.000000,0.000000
12.810612,-2.781765,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.853369,0.000000,-1.000000,0.000000
12.811944,-2.782187,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.854765,0.000000,-1.000000,0.000000
12.813276,-2.782609,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.856162,0.000000,-1.000000,0.000000
12.814607,-2.783030,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.857559,0.000000,-1.000000,0.000000
12.815939,-2.783452,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.858957,0.000000,-1.000000,0.000000
12.817272,-2.783874,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.860354,0.000000,-1.000000,0.000000
12.818604,-2.784296,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.861751,0.000000,-1.000000,0.000000
12.819936,-2.784718,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.863149,0.000000,-1.000000,0.000000
12.821269,-2.785140,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.864547,0.000000,-1.000000,0.000000
12.822601,-2.785562,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.865945,0.000000,-1.000000,0.000000
12.823934,-2.785984,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.867343,0.000000,-1.000000,0.000000
12.825267,-2.786406,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.868741,0.000000,-1.000000,0.000000
12.826600,-2.786828,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.870139,0.000000,-1.000000,0.000000
12.827933,-2.787250,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.871537,0.000000,-1.000000,0.000000
12.829267,-2.787672,-0.306666,7.263161,-0.867578,-3.303321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556915,1.098439,5.976519,12.872936,0.000000,-1.000000,0.000000
