Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
6.956889,1.908797,3.119735,7.283999,1.897089,3.095831,406.236794,-44.535692,21.700836,2.046971,1.136966,0.636026,7.349482,1.900215,3.119735,0.392687,1.000000,0.000000,0.000000
6.954920,1.908840,3.119735,7.283999,1.897089,3.095831,407.740640,-44.833231,21.837506,2.046899,1.135764,0.636092,7.349482,1.900215,3.119735,0.394656,1.000000,0.000000,0.000000
6.952951,1.908883,3.119735,7.282592,1.896880,3.095747,409.264497,-45.128414,21.969092,2.046834,1.129939,0.634324,7.349482,1.900215,3.119735,0.396626,1.000000,0.000000,0.000000
6.950982,1.908926,3.119735,7.282592,1.896880,3.095747,410.767630,-45.423327,22.099412,2.046768,1.122782,0.632040,7.349482,1.900215,3.119735,0.398595,1.000000,0.000000,0.000000
6.949013,1.908969,3.119735,7.281135,1.896953,3.095493,412.290912,-45.713238,22.225400,2.046708,1.113309,0.628814,7.349482,1.900215,3.119735,0.400564,1.000000,0.000000,0.000000
6.947045,1.909012,3.119735,7.281135,1.896953,3.095493,413.791870,-45.989073,22.356140,2.046647,1.116968,0.630680,7.349482,1.900215,3.119735,0.402533,1.000000,0.000000,0.000000
6.945076,1.909055,3.119735,7.279397,1.896920,3.095213,415.312970,-46.264180,22.481317,2.046592,1.114568,0.630158,7.349482,1.900215,3.119735,0.404502,1.000000,0.000000,0.000000
6.943108,1.909098,3.119735,7.279397,1.896920,3.095213,416.803669,-46.530028,22.611483,2.046534,1.122964,0.633837,7.349482,1.900215,3.119735,0.406471,1.000000,0.000000,0.000000
6.941140,1.909141,3.119735,7.277935,1.896904,3.094999,418.314501,-46.797035,22.735551,2.046482,1.123657,0.634491,7.349482,1.900215,3.119735,0.408440,1.000000,0.000000,0.000000
6.939171,1.909184,3.119735,7.277935,1.896904,3.094999,419.802969,-47.057280,22.861910,2.046428,1.130662,0.637598,7.349482,1.900215,3.119735,0.410408,1.000000,0.000000,0.000000
6.937203,1.909227,3.119735,7.276497,1.896782,3.094945,421.311663,-47.318047,22.982307,2.046380,1.130465,0.637874,7.349482,1.900215,3.119735,0.412377,1.000000,0.000000,0.000000
6.935236,1.909270,3.119735,7.276497,1.896782,3.094945,422.798813,-47.579161,23.099677,2.046333,1.126552,0.636704,7.349482,1.900215,3.119735,0.414345,1.000000,0.000000,0.000000
6.933268,1.909313,3.119735,7.274795,1.896747,3.094421,424.306371,-47.836113,23.212366,2.046291,1.119458,0.634259,7.349482,1.900215,3.119735,0.416313,1.000000,0.000000,0.000000
6.931300,1.909356,3.119735,7.274795,1.896747,3.094421,425.785083,-48.073588,23.339104,2.046243,1.139229,0.642266,7.349482,1.900215,3.119735,0.418282,1.000000,0.000000,0.000000
6.929333,1.909399,3.119735,7.273113,1.896509,3.094381,427.284044,-48.316770,23.458548,2.046201,1.147443,0.645759,7.349482,1.900215,3.119735,0.420250,1.000000,0.000000,0.000000
6.927365,1.909442,3.119735,7.273113,1.896509,3.094381,428.754543,-48.567241,23.573796,2.046157,1.146820,0.645833,7.349482,1.900215,3.119735,0.422217,1.000000,0.000000,0.000000
6.925398,1.909486,3.119735,7.271417,1.896305,3.094352,430.245516,-48.814854,23.684097,2.046119,1.142002,0.644241,7.349482,1.900215,3.119735,0.424185,1.000000,0.000000,0.000000
6.923431,1.909529,3.119735,7.271417,1.896305,3.094352,431.707705,-49.063677,23.791319,2.046081,1.132934,0.641002,7.349482,1.900215,3.119735,0.426153,1.000000,0.000000,0.000000
6.921464,1.909572,3.119735,7.269838,1.896097,3.094116,433.190502,-49.305893,23.894680,2.046049,1.122962,0.637371,7.349482,1.900215,3.119735,0.428120,1.000000,0.000000,0.000000
6.919497,1.909615,3.119735,7.269838,1.896097,3.094116,434.648241,-49.540190,24.002892,2.046014,1.122905,0.637601,7.349482,1.900215,3.119735,0.430088,1.000000,0.000000,0.000000
6.917530,1.909658,3.119735,7.269838,1.896097,3.094116,436.126591,-49.771506,24.106390,2.045985,1.118990,0.636297,7.349482,1.900215,3.119735,0.432055,1.000000,0.000000,0.000000
6.915564,1.909700,3.119735,7.268043,1.896043,3.093758,436.904544,-50.709591,24.017649,2.045856,0.508781,0.400768,7.349482,1.900215,3.119735,0.434022,1.000000,0.000000,0.000000
6.913597,1.909743,3.119735,7.266310,1.896089,3.093662,438.374056,-50.664301,24.202259,2.045844,0.748837,0.493875,7.349482,1.900215,3.119735,0.435989,1.000000,0.000000,0.000000
6.911631,1.909786,3.119735,7.266310,1.896089,3.093662,439.811628,-50.712748,24.359576,2.045824,0.906427,0.555084,7.349482,1.900215,3.119735,0.437956,1.000000,0.000000,0.000000
6.909664,1.909829,3.119735,7.264589,1.895923,3.093603,441.268736,-50.823546,24.494762,2.045804,1.004557,0.593254,7.349482,1.900215,3.119735,0.439923,1.000000,0.000000,0.000000
6.907698,1.909872,3.119735,7.264589,1.895923,3.093603,442.695881,-50.976213,24.616441,2.045780,1.064313,0.616579,7.349482,1.900215,3.119735,0.441889,1.000000,0.000000,0.000000
6.905732,1.909915,3.119735,7.262776,1.895640,3.093575,444.143506,-51.150834,24.726380,2.045759,1.098550,0.629992,7.349482,1.900215,3.119735,0.443856,1.000000,0.000000,0.000000
6.903766,1.909958,3.119735,7.262776,1.895640,3.093575,445.559247,-51.344744,24.828818,2.045737,1.113612,0.635989,7.349482,1.900215,3.119735,0.445822,1.000000,0.000000,0.000000
6.901800,1.910001,3.119735,7.260934,1.895767,3.093311,446.995939,-51.541864,24.924505,2.045720,1.119094,0.638239,7.349482,1.900215,3.119735,0.447789,1.000000,0.000000,0.000000
6.899834,1.910044,3.119735,7.260934,1.895767,3.093311,448.399903,-51.728179,25.023619,2.045701,1.134392,0.644302,7.349482,1.900215,3.119735,0.449755,1.000000,0.000000,0.000000
6.897869,1.910087,3.119735,7.259144,1.895747,3.092953,449.824867,-51.917833,25.115943,2.045686,1.139996,0.646574,7.349482,1.900215,3.119735,0.451721,1.000000,0.000000,0.000000
6.895903,1.910130,3.119735,7.259144,1.895747,3.092953,451.218979,-52.096987,25.215160,2.045669,1.159282,0.654174,7.349482,1.900215,3.119735,0.453687,1.000000,0.000000,0.000000
6.893938,1.910173,3.119735,7.257476,1.895624,3.092832,452.634121,-52.281270,25.307194,2.045656,1.167451,0.657433,7.349482,1.900215,3.119735,0.455653,1.000000,0.000000,0.000000
6.891973,1.910216,3.119735,7.257476,1.895624,3.092832,454.021937,-52.466651,25.397770,2.045642,1.173315,0.659805,7.349482,1.900215,3.119735,0.457618,1.000000,0.000000,0.000000
6.890008,1.910259,3.119735,7.255654,1.895349,3.092648,455.431012,-52.651385,25.482775,2.045632,1.173058,0.659771,7.349482,1.900215,3.119735,0.459584,1.000000,0.000000,0.000000
6.888043,1.910302,3.119735,7.255654,1.895349,3.092648,456.808742,-52.835191,25.569833,2.045620,1.175677,0.660871,7.349482,1.900215,3.119735,0.461549,1.000000,0.000000,0.000000
6.886078,1.910345,3.119735,7.253928,1.895470,3.092079,458.207844,-53.016884,25.651907,2.045613,1.173650,0.660136,7.349482,1.900215,3.119735,0.463515,1.000000,0.000000,0.000000
6.884113,1.910388,3.119735,7.253928,1.895470,3.092079,459.578350,-53.173706,25.749216,2.045601,1.202786,0.671513,7.349482,1.900215,3.119735,0.465480,1.000000,0.000000,0.000000
6.882148,1.910431,3.119735,7.251916,1.895180,3.091923,460.970052,-53.339979,25.838580,2.045593,1.217578,0.677303,7.349482,1.900215,3.119735,0.467445,1.000000,0.000000,0.000000
6.880184,1.910474,3.119735,7.251916,1.895180,3.091923,462.324845,-53.513387,25.927551,2.045581,1.228035,0.681439,7.349482,1.900215,3.119735,0.469410,1.000000,0.000000,0.000000
6.878219,1.910517,3.119735,7.250383,1.894851,3.091547,463.701074,-53.688261,26.010794,2.045574,1.231046,0.682659,7.349482,1.900215,3.119735,0.471375,1.000000,0.000000,0.000000
6.876255,1.910560,3.119735,7.250383,1.894851,3.091547,465.054978,-53.857871,26.102750,2.045561,1.247032,0.688944,7.349482,1.900215,3.119735,0.473340,1.000000,0.000000,0.000000
6.874291,1.910603,3.119735,7.248464,1.894768,3.091323,466.430406,-54.031432,26.188538,2.045552,1.253714,0.691594,7.349482,1.900215,3.119735,0.475305,1.000000,0.000000,0.000000
6.872327,1.910646,3.119735,7.248464,1.894768,3.091323,467.771723,-54.201186,26.277207,2.045541,1.265791,0.696355,7.349482,1.900215,3.119735,0.477269,1.000000,0.000000,0.000000
6.870363,1.910689,3.119735,7.246634,1.894630,3.091096,469.134676,-54.373234,26.360200,2.045534,1.270035,0.698050,7.349482,1.900215,3.119735,0.479234,1.000000,0.000000,0.000000
6.868399,1.910732,3.119735,7.246634,1.894630,3.091096,470.466325,-54.541491,26.446583,2.045524,1.280257,0.702083,7.349482,1.900215,3.119735,0.481198,1.000000,0.000000,0.000000
6.866435,1.910774,3.119735,7.244915,1.894395,3.090921,471.819727,-54.711250,26.527592,2.045518,1.283425,0.703353,7.349482,1.900215,3.119735,0.483162,1.000000,0.000000,0.000000
6.864472,1.910817,3.119735,7.244915,1.894395,3.090921,473.145291,-54.880793,26.610524,2.045509,1.288934,0.705550,7.349482,1.900215,3.119735,0.485126,1.000000,0.000000,0.000000
6.862508,1.910860,3.119735,7.242930,1.894454,3.090759,474.492781,-55.049755,26.688753,2.045505,1.289295,0.705721,7.349482,1.900215,3.119735,0.487090,1.000000,0.000000,0.000000
6.860545,1.910903,3.119735,7.242930,1.894454,3.090759,475.804307,-55.210802,26.768561,2.045499,1.295757,0.708265,7.349482,1.900215,3.119735,0.489054,1.000000,0.000000,0.000000
6.858581,1.910946,3.119735,7.241198,1.894297,3.090621,477.137824,-55.371622,26.843594,2.045497,1.296794,0.708676,7.349482,1.900215,3.119735,0.491018,1.000000,0.000000,0.000000
6.856618,1.910989,3.119735,7.241198,1.894297,3.090621,478.443180,-55.530563,26.919585,2.045494,1.299948,0.709922,7.349482,1.900215,3.119735,0.492981,1.000000,0.000000,0.000000
6.854655,1.911032,3.119735,7.239116,1.894176,3.090380,479.770695,-55.687756,26.991298,2.045495,1.299080,0.709578,7.349482,1.900215,3.119735,0.494945,1.000000,0.000000,0.000000
6.852692,1.911075,3.119735,7.239116,1.894176,3.090380,481.059995,-55.837894,27.067870,2.045493,1.307663,0.712921,7.349482,1.900215,3.119735,0.496908,1.000000,0.000000,0.000000
6.850729,1.911118,3.119735,7.237140,1.893743,3.090264,482.371466,-55.988663,27.139668,2.045494,1.310360,0.713956,7.349482,1.900215,3.119735,0.498872,1.000000,0.000000,0.000000
6.848767,1.911161,3.119735,7.237140,1.893743,3.090264,483.648223,-56.145905,27.212130,2.045492,1.310312,0.713955,7.349482,1.900215,3.119735,0.500835,1.000000,0.000000,0.000000
6.846804,1.911204,3.119735,7.235261,1.893635,3.090060,484.947352,-56.299924,27.281012,2.045494,1.307851,0.712989,7.349482,1.900215,3.119735,0.502798,1.000000,0.000000,0.000000
6.844841,1.911247,3.119735,7.235261,1.893635,3.090060,486.214402,-56.446831,27.353927,2.045493,1.313913,0.715345,7.349482,1.900215,3.119735,0.504761,1.000000,0.000000,0.000000
6.842879,1.911289,3.119735,7.233317,1.893201,3.090115,487.503879,-56.593179,27.422666,2.045496,1.315429,0.715911,7.349482,1.900215,3.119735,0.506724,1.000000,0.000000,0.000000
6.840917,1.911332,3.119735,7.233317,1.893201,3.090115,488.759578,-56.751671,27.486586,2.045497,1.304753,0.711767,7.349482,1.900215,3.119735,0.508687,1.000000,0.000000,0.000000
6.838955,1.911375,3.119735,7.231357,1.893089,3.089960,490.038016,-56.902020,27.548434,2.045502,1.296079,0.708368,7.349482,1.900215,3.119735,0.510649,1.000000,0.000000,0.000000
6.836992,1.911418,3.119735,7.231357,1.893089,3.089960,491.282258,-57.044179,27.613668,2.045505,1.295758,0.708221,7.349482,1.900215,3.119735,0.512612,1.000000,0.000000,0.000000
6.835030,1.911461,3.119735,7.229378,1.892989,3.089701,492.549244,-57.182681,27.675784,2.045512,1.293795,0.707410,7.349482,1.900215,3.119735,0.514574,1.000000,0.000000,0.000000
6.833069,1.911504,3.119735,7.229378,1.892989,3.089701,493.781657,-57.311695,27.744214,2.045516,1.304293,0.711452,7.349482,1.900215,3.119735,0.516537,1.000000,0.000000,0.000000
6.831107,1.911547,3.119735,7.227357,1.892758,3.089466,495.036812,-57.441908,27.808365,2.045523,1.309174,0.713293,7.349482,1.900215,3.119735,0.518499,1.000000,0.000000,0.000000
6.829145,1.911590,3.119735,7.227357,1.892758,3.089466,496.256366,-57.569803,27.877440,2.045526,1.321022,0.717865,7.349482,1.900215,3.119735,0.520461,1.000000,0.000000,0.000000
6.827184,1.911633,3.119735,7.225481,1.892571,3.089218,497.498766,-57.699589,27.942151,2.045532,1.326779,0.720052,7.349482,1.900215,3.119735,0.522423,1.000000,0.000000,0.000000
6.825222,1.911675,3.119735,7.225481,1.892571,3.089218,498.709907,-57.825770,28.012127,2.045534,1.340597,0.725393,7.349482,1.900215,3.119735,0.524385,1.000000,0.000000,0.000000
6.823261,1.911718,3.119735,7.223426,1.892421,3.089097,499.944021,-57.954834,28.077551,2.045539,1.347571,0.728057,7.349482,1.900215,3.119735,0.526347,1.000000,0.000000,0.000000
6.821300,1.911761,3.119735,7.223426,1.892421,3.089097,501.141533,-58.085083,28.143689,2.045542,1.354715,0.730808,7.349482,1.900215,3.119735,0.528308,1.000000,0.000000,0.000000
6.819339,1.911804,3.119735,7.221277,1.892207,3.089022,502.362218,-58.215248,28.206052,2.045548,1.357523,0.731854,7.349482,1.900215,3.119735,0.530270,1.000000,0.000000,0.000000
6.817378,1.911847,3.119735,7.221277,1.892207,3.089022,503.543729,-58.348121,28.268174,2.045551,1.358567,0.732235,7.349482,1.900215,3.119735,0.532231,1.000000,0.000000,0.000000
6.815417,1.911890,3.119735,7.219210,1.891935,3.088980,504.748602,-58.478121,28.327296,2.045558,1.357683,0.731844,7.349482,1.900215,3.119735,0.534193,1.000000,0.000000,0.000000
6.813456,1.911933,3.119735,7.219210,1.891935,3.088980,505.916949,-58.611628,28.385614,2.045562,1.353951,0.730366,7.349482,1.900215,3.119735,0.536154,1.000000,0.000000,0.000000
6.811495,1.911976,3.119735,7.217335,1.891740,3.088858,507.108857,-58.740006,28.441602,2.045570,1.350289,0.728889,7.349482,1.900215,3.119735,0.538115,1.000000,0.000000,0.000000
6.809535,1.912018,3.119735,7.217335,1.891740,3.088858,508.270018,-58.865354,28.499869,2.045576,1.350903,0.729086,7.349482,1.900215,3.119735,0.540076,1.000000,0.000000,0.000000
6.807574,1.912061,3.119735,7.214895,1.891384,3.089152,509.454870,-58.987475,28.555416,2.045585,1.350106,0.728711,7.349482,1.900215,3.119735,0.542037,1.000000,0.000000,0.000000
6.805614,1.912104,3.119735,7.214895,1.891384,3.089152,510.592210,-59.128581,28.598909,2.045594,1.324992,0.718915,7.349482,1.900215,3.119735,0.543998,1.000000,0.000000,0.000000
6.803654,1.912147,3.119735,7.213032,1.891095,3.089115,511.753642,-59.254469,28.642772,2.045608,1.308546,0.712447,7.349482,1.900215,3.119735,0.545959,1.000000,0.000000,0.000000
6.801693,1.912190,3.119735,7.213032,1.891095,3.089115,512.885172,-59.376559,28.687921,2.045620,1.295636,0.707360,7.349482,1.900215,3.119735,0.547919,1.000000,0.000000,0.000000
6.799733,1.912233,3.119735,7.210793,1.890822,3.089038,514.040853,-59.488746,28.732277,2.045635,1.287166,0.703966,7.349482,1.900215,3.119735,0.549880,1.000000,0.000000,0.000000
6.797773,1.912276,3.119735,7.210793,1.890822,3.089038,515.155735,-59.599081,28.778532,2.045648,1.281890,0.701831,7.349482,1.900215,3.119735,0.551840,1.000000,0.000000,0.000000
6.795813,1.912318,3.119735,7.208900,1.890818,3.088828,516.294815,-59.702885,28.823276,2.045664,1.278394,0.700361,7.349482,1.900215,3.119735,0.553801,1.000000,0.000000,0.000000
6.793854,1.912361,3.119735,7.208900,1.890818,3.088828,517.403106,-59.794880,28.873703,2.045678,1.287883,0.703939,7.349482,1.900215,3.119735,0.555761,1.000000,0.000000,0.000000
6.791894,1.912404,3.119735,7.206501,1.890461,3.088904,518.535612,-59.887131,28.920930,2.045695,1.293519,0.706002,7.349482,1.900215,3.119735,0.557721,1.000000,0.000000,0.000000
6.789934,1.912447,3.119735,7.206501,1.890461,3.088904,519.622686,-59.992270,28.963379,2.045709,1.286605,0.703223,7.349482,1.900215,3.119735,0.559681,1.000000,0.000000,0.000000
6.787975,1.912490,3.119735,7.204520,1.890170,3.088943,520.734297,-60.090086,29.004580,2.045727,1.282207,0.701393,7.349482,1.900215,3.119735,0.561641,1.000000,0.000000,0.000000
6.786016,1.912533,3.119735,7.204520,1.890170,3.088943,521.812928,-60.192510,29.043448,2.045743,1.272586,0.697551,7.349482,1.900215,3.119735,0.563601,1.000000,0.000000,0.000000
6.784056,1.912575,3.119735,7.202371,1.889894,3.088876,522.916335,-60.286228,29.081496,2.045762,1.266727,0.695141,7.349482,1.900215,3.119735,0.565561,1.000000,0.000000,0.000000
6.782097,1.912618,3.119735,7.202371,1.889894,3.088876,523.982228,-60.379288,29.121150,2.045779,1.263077,0.693607,7.349482,1.900215,3.119735,0.567520,1.000000,0.000000,0.000000
6.780138,1.912661,3.119735,7.200286,1.889652,3.088860,525.072999,-60.466320,29.159424,2.045799,1.261088,0.692693,7.349482,1.900215,3.119735,0.569480,1.000000,0.000000,0.000000
6.778179,1.912704,3.119735,7.200286,1.889652,3.088860,526.128133,-60.555644,29.197130,2.045817,1.257183,0.691053,7.349482,1.900215,3.119735,0.571439,1.000000,0.000000,0.000000
6.776220,1.912747,3.119735,7.198111,1.889274,3.088990,527.208342,-60.638760,29.233556,2.045838,1.255153,0.690116,7.349482,1.900215,3.119735,0.573399,1.000000,0.000000,0.000000
6.774261,1.912790,3.119735,7.198111,1.889274,3.088990,528.250430,-60.733341,29.264680,2.045857,1.240736,0.684391,7.349482,1.900215,3.119735,0.575358,1.000000,0.000000,0.000000
6.772303,1.912832,3.119735,7.195848,1.889086,3.088965,529.317911,-60.816695,29.295850,2.045880,1.232451,0.681017,7.349482,1.900215,3.119735,0.577317,1.000000,0.000000,0.000000
6.770344,1.912875,3.119735,7.195848,1.889086,3.088965,530.344936,-60.897680,29.327674,2.045901,1.226190,0.678441,7.349482,1.900215,3.119735,0.579276,1.000000,0.000000,0.000000
6.768386,1.912918,3.119735,7.193519,1.888800,3.089186,531.397423,-60.971111,29.358707,2.045925,1.223100,0.677072,7.349482,1.900215,3.119735,0.581235,1.000000,0.000000,0.000000
6.766427,1.912961,3.119735,7.193519,1.888800,3.089186,532.407338,-61.057032,29.381499,2.045948,1.203646,0.669366,7.349482,1.900215,3.119735,0.583194,1.000000,0.000000,0.000000
