Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
6.155198,-1.255430,2.704055,6.585752,-1.449227,2.666860,645.002392,-3.851083,1.490245,2.059969,-0.344352,-0.123944,6.592496,-1.459988,2.704055,0.482777,1.000000,0.000000,0.000000
6.150707,-1.253330,2.704055,6.585752,-1.449227,2.666860,648.957521,-3.657459,1.428687,2.059972,-0.311400,-0.111665,6.592496,-1.459988,2.704055,0.487735,1.000000,0.000000,0.000000
6.146217,-1.251229,2.704055,6.585752,-1.449227,2.666860,652.897634,-3.476414,1.371157,2.059975,-0.280557,-0.100169,6.592496,-1.459988,2.704055,0.492692,1.000000,0.000000,0.000000
6.141727,-1.249129,2.704055,6.585752,-1.449227,2.666860,656.822744,-3.307289,1.317461,2.059978,-0.251694,-0.089409,6.592496,-1.459988,2.704055,0.497649,1.000000,0.000000,0.000000
6.137238,-1.247029,2.704055,6.585752,-1.449227,2.666860,660.732864,-3.149456,1.267413,2.059980,-0.224686,-0.079337,6.592496,-1.459988,2.704055,0.502605,1.000000,0.000000,0.000000
6.132749,-1.244929,2.704055,6.585752,-1.449227,2.666860,664.628005,-3.002327,1.220843,2.059982,-0.199414,-0.069910,6.592496,-1.459988,2.704055,0.507561,1.000000,0.000000,0.000000
6.128260,-1.242829,2.704055,6.585752,-1.449227,2.666860,668.508180,-2.865344,1.177588,2.059983,-0.175766,-0.061085,6.592496,-1.459988,2.704055,0.512517,1.000000,0.000000,0.000000
6.123771,-1.240730,2.704055,6.585752,-1.449227,2.666860,672.373400,-2.737986,1.137497,2.059985,-0.153635,-0.052823,6.592496,-1.459988,2.704055,0.517472,1.000000,0.000000,0.000000
6.119283,-1.238630,2.704055,6.585752,-1.449227,2.666860,676.223677,-2.619761,1.100426,2.059986,-0.132923,-0.045087,6.592496,-1.459988,2.704055,0.522427,1.000000,0.000000,0.000000
6.114795,-1.236531,2.704055,6.585752,-1.449227,2.666860,680.059022,-2.510206,1.066241,2.059987,-0.113535,-0.037842,6.592496,-1.459988,2.704055,0.527382,1.000000,0.000000,0.000000
6.110307,-1.234432,2.704055,6.585752,-1.449227,2.666860,683.879448,-2.408888,1.034815,2.059988,-0.095385,-0.031056,6.592496,-1.459988,2.704055,0.532336,1.000000,0.000000,0.000000
6.105820,-1.232332,2.704055,6.585752,-1.449227,2.666860,687.684964,-2.315398,1.006027,2.059989,-0.078393,-0.024699,6.592496,-1.459988,2.704055,0.537290,1.000000,0.000000,0.000000
6.101333,-1.230234,2.704055,6.585752,-1.449227,2.666860,691.475582,-2.229356,0.979766,2.059990,-0.062483,-0.018742,6.592496,-1.459988,2.704055,0.542244,1.000000,0.000000,0.000000
6.096846,-1.228135,2.704055,6.585752,-1.449227,2.666860,695.251312,-2.150400,0.955924,2.059991,-0.047584,-0.013159,6.592496,-1.459988,2.704055,0.547197,1.000000,0.000000,0.000000
6.092360,-1.226036,2.704055,6.585752,-1.449227,2.666860,699.012165,-2.078192,0.934400,2.059991,-0.033631,-0.007926,6.592496,-1.459988,2.704055,0.552150,1.000000,0.000000,0.000000
6.087874,-1.223938,2.704055,6.585752,-1.449227,2.666860,702.758151,-2.012416,0.915100,2.059992,-0.020563,-0.003021,6.592496,-1.459988,2.704055,0.557103,1.000000,0.000000,0.000000
6.083388,-1.221839,2.704055,6.585752,-1.449227,2.666860,706.489280,-1.952771,0.897934,2.059992,-0.008322,0.001579,6.592496,-1.459988,2.704055,0.562055,1.000000,0.000000,0.000000
6.078903,-1.219741,2.704055,6.585752,-1.449227,2.666860,710.205563,-1.898979,0.882816,2.059993,0.003144,0.005893,6.592496,-1.459988,2.704055,0.567007,1.000000,0.000000,0.000000
6.074418,-1.217643,2.704055,6.585752,-1.449227,2.666860,713.907008,-1.850773,0.869667,2.059993,0.013885,0.009939,6.592496,-1.459988,2.704055,0.571959,1.000000,0.000000,0.000000
6.069933,-1.215545,2.704055,6.585752,-1.449227,2.666860,717.593627,-1.807907,0.858412,2.059993,0.023947,0.013735,6.592496,-1.459988,2.704055,0.576910,1.000000,0.000000,0.000000
6.065448,-1.213448,2.704055,6.585752,-1.449227,2.666860,721.265428,-1.770145,0.848978,2.059994,0.033373,0.017297,6.592496,-1.459988,2.704055,0.581861,1.000000,0.000000,0.000000
6.060964,-1.211350,2.704055,6.585752,-1.449227,2.666860,724.922420,-1.737269,0.841297,2.059994,0.042204,0.020639,6.592496,-1.459988,2.704055,0.586811,1.000000,0.000000,0.000000
6.056480,-1.209252,2.704055,6.585752,-1.449227,2.666860,728.564613,-1.709070,0.835307,2.059994,0.050477,0.023775,6.592496,-1.459988,2.704055,0.591761,1.000000,0.000000,0.000000
6.051997,-1.207155,2.704055,6.585752,-1.449227,2.666860,732.192017,-1.685354,0.830946,2.059994,0.058228,0.026720,6.592496,-1.459988,2.704055,0.596711,1.000000,0.000000,0.000000
6.047513,-1.205058,2.704055,6.585752,-1.449227,2.666860,735.804640,-1.665937,0.828157,2.059994,0.065488,0.029484,6.592496,-1.459988,2.704055,0.601661,1.000000,0.000000,0.000000
6.043030,-1.202961,2.704055,6.585752,-1.449227,2.666860,739.402491,-1.650645,0.826886,2.059994,0.072288,0.032079,6.592496,-1.459988,2.704055,0.606610,1.000000,0.000000,0.000000
6.038548,-1.200864,2.704055,6.585752,-1.449227,2.666860,742.985580,-1.639315,0.827082,2.059994,0.078658,0.034516,6.592496,-1.459988,2.704055,0.611559,1.000000,0.000000,0.000000
6.034065,-1.198767,2.704055,6.585752,-1.449227,2.666860,746.553914,-1.631794,0.828696,2.059995,0.084623,0.036804,6.592496,-1.459988,2.704055,0.616508,1.000000,0.000000,0.000000
6.029583,-1.196671,2.704055,6.585752,-1.449227,2.666860,750.107504,-1.627936,0.831682,2.059995,0.090209,0.038954,6.592496,-1.459988,2.704055,0.621456,1.000000,0.000000,0.000000
6.025101,-1.194574,2.704055,6.585752,-1.449227,2.666860,753.646356,-1.627605,0.835996,2.059995,0.095439,0.040973,6.592496,-1.459988,2.704055,0.626404,1.000000,0.000000,0.000000
6.020620,-1.192478,2.704055,6.585752,-1.449227,2.666860,757.170480,-1.630670,0.841598,2.059995,0.100335,0.042870,6.592496,-1.459988,2.704055,0.631351,1.000000,0.000000,0.000000
6.016139,-1.190382,2.704055,6.585752,-1.449227,2.666860,760.679885,-1.637010,0.848449,2.059995,0.104918,0.044652,6.592496,-1.459988,2.704055,0.636299,1.000000,0.000000,0.000000
6.011658,-1.188286,2.704055,6.585752,-1.449227,2.666860,764.174578,-1.646511,0.856510,2.059995,0.109205,0.046327,6.592496,-1.459988,2.704055,0.641246,1.000000,0.000000,0.000000
6.007177,-1.186190,2.704055,6.585752,-1.449227,2.666860,767.654568,-1.659062,0.865747,2.059994,0.113216,0.047900,6.592496,-1.459988,2.704055,0.646192,1.000000,0.000000,0.000000
6.002697,-1.184094,2.704055,6.585752,-1.449227,2.666860,771.119864,-1.674561,0.876127,2.059994,0.116967,0.049379,6.592496,-1.459988,2.704055,0.651139,1.000000,0.000000,0.000000
5.998217,-1.181998,2.704055,6.585752,-1.449227,2.666860,774.570473,-1.692912,0.887618,2.059994,0.120473,0.050769,6.592496,-1.459988,2.704055,0.656084,1.000000,0.000000,0.000000
5.993737,-1.179903,2.704055,6.585752,-1.449227,2.666860,778.006404,-1.714022,0.900190,2.059994,0.123750,0.052075,6.592496,-1.459988,2.704055,0.661030,1.000000,0.000000,0.000000
5.989257,-1.177807,2.704055,6.585752,-1.449227,2.666860,781.427665,-1.737804,0.913815,2.059994,0.126810,0.053303,6.592496,-1.459988,2.704055,0.665976,1.000000,0.000000,0.000000
5.984778,-1.175712,2.704055,6.585752,-1.449227,2.666860,784.834264,-1.764177,0.928465,2.059994,0.129668,0.054457,6.592496,-1.459988,2.704055,0.670921,1.000000,0.000000,0.000000
5.980299,-1.173617,2.704055,6.585752,-1.449227,2.666860,788.226209,-1.793063,0.944114,2.059994,0.132334,0.055542,6.592496,-1.459988,2.704055,0.675865,1.000000,0.000000,0.000000
5.975821,-1.171522,2.704055,6.585752,-1.449227,2.666860,791.603508,-1.824388,0.960739,2.059994,0.134820,0.056562,6.592496,-1.459988,2.704055,0.680810,1.000000,0.000000,0.000000
5.971342,-1.169427,2.704055,6.585752,-1.449227,2.666860,794.966169,-1.858082,0.978315,2.059993,0.137138,0.057521,6.592496,-1.459988,2.704055,0.685754,1.000000,0.000000,0.000000
5.966864,-1.167332,2.704055,6.585752,-1.449227,2.666860,798.314199,-1.894080,0.996822,2.059993,0.139296,0.058422,6.592496,-1.459988,2.704055,0.690698,1.000000,0.000000,0.000000
5.962386,-1.165238,2.704055,6.585752,-1.449227,2.666860,801.647608,-1.932318,1.016237,2.059993,0.141304,0.059269,6.592496,-1.459988,2.704055,0.695641,1.000000,0.000000,0.000000
5.957909,-1.163143,2.704055,6.585752,-1.449227,2.666860,804.966402,-1.972738,1.036542,2.059993,0.143171,0.060066,6.592496,-1.459988,2.704055,0.700584,1.000000,0.000000,0.000000
5.953432,-1.161049,2.704055,6.585752,-1.449227,2.666860,808.270589,-2.015284,1.057716,2.059993,0.144905,0.060814,6.592496,-1.459988,2.704055,0.705527,1.000000,0.000000,0.000000
5.948955,-1.158955,2.704055,6.585752,-1.449227,2.666860,811.560178,-2.059901,1.079741,2.059992,0.146514,0.061518,6.592496,-1.459988,2.704055,0.710470,1.000000,0.000000,0.000000
5.944478,-1.156861,2.704055,6.585752,-1.449227,2.666860,814.835175,-2.106540,1.102601,2.059992,0.148004,0.062180,6.592496,-1.459988,2.704055,0.715412,1.000000,0.000000,0.000000
5.940002,-1.154767,2.704055,6.585752,-1.449227,2.666860,818.095590,-2.155152,1.126279,2.059992,0.149384,0.062801,6.592496,-1.459988,2.704055,0.720354,1.000000,0.000000,0.000000
5.935525,-1.152673,2.704055,6.585752,-1.449227,2.666860,821.341429,-2.205691,1.150759,2.059991,0.150658,0.063386,6.592496,-1.459988,2.704055,0.725295,1.000000,0.000000,0.000000
5.931050,-1.150579,2.704055,6.585752,-1.449227,2.666860,824.572700,-2.258115,1.176027,2.059991,0.151834,0.063935,6.592496,-1.459988,2.704055,0.730237,1.000000,0.000000,0.000000
5.926574,-1.148485,2.704055,6.585752,-1.449227,2.666860,827.789411,-2.312382,1.202067,2.059991,0.152916,0.064451,6.592496,-1.459988,2.704055,0.735178,1.000000,0.000000,0.000000
5.922099,-1.146392,2.704055,6.585752,-1.449227,2.666860,830.991569,-2.368453,1.228866,2.059990,0.153910,0.064936,6.592496,-1.459988,2.704055,0.740118,1.000000,0.000000,0.000000
5.917624,-1.144299,2.704055,6.585752,-1.449227,2.666860,834.179183,-2.426290,1.256411,2.059990,0.154822,0.065392,6.592496,-1.459988,2.704055,0.745059,1.000000,0.000000,0.000000
5.913149,-1.142206,2.704055,6.585752,-1.449227,2.666860,837.352259,-2.485859,1.284690,2.059990,0.155654,0.065820,6.592496,-1.459988,2.704055,0.749999,1.000000,0.000000,0.000000
5.908674,-1.140112,2.704055,6.585752,-1.449227,2.666860,840.510806,-2.547125,1.313691,2.059989,0.156413,0.066222,6.592496,-1.459988,2.704055,0.754939,1.000000,0.000000,0.000000
5.904200,-1.138020,2.704055,6.585752,-1.449227,2.666860,843.654831,-2.610056,1.343402,2.059989,0.157101,0.066599,6.592496,-1.459988,2.704055,0.759878,1.000000,0.000000,0.000000
5.899726,-1.135927,2.704055,6.585752,-1.449227,2.666860,846.784341,-2.674621,1.373812,2.059988,0.157723,0.066954,6.592496,-1.459988,2.704055,0.764818,1.000000,0.000000,0.000000
5.895253,-1.133834,2.704055,6.585752,-1.449227,2.666860,849.899344,-2.740791,1.404911,2.059988,0.158283,0.067286,6.592496,-1.459988,2.704055,0.769757,1.000000,0.000000,0.000000
5.890779,-1.131741,2.704055,6.585752,-1.449227,2.666860,852.999848,-2.808539,1.436690,2.059987,0.158784,0.067598,6.592496,-1.459988,2.704055,0.774695,1.000000,0.000000,0.000000
5.886306,-1.129649,2.704055,6.585752,-1.449227,2.666860,856.085860,-2.877837,1.469137,2.059987,0.159229,0.067891,6.592496,-1.459988,2.704055,0.779634,1.000000,0.000000,0.000000
5.881833,-1.127557,2.704055,6.585752,-1.449227,2.666860,859.157388,-2.948660,1.502245,2.059986,0.159621,0.068165,6.592496,-1.459988,2.704055,0.784572,1.000000,0.000000,0.000000
5.877360,-1.125464,2.704055,6.529850,-1.418094,2.619411,862.214440,-3.020984,1.536004,2.059986,0.159963,0.068422,6.592496,-1.459988,2.704055,0.789510,1.000000,0.000000,0.000000
5.872888,-1.123372,2.704055,6.529850,-1.418094,2.619411,868.023254,4.075759,4.624266,2.059983,2.620636,1.022563,6.592496,-1.459988,2.704055,0.794447,1.000000,0.000000,0.000000
5.868416,-1.121281,2.704055,6.529850,-1.418094,2.619411,873.877222,10.922009,7.777595,2.059978,2.619448,1.023107,6.592496,-1.459988,2.704055,0.799384,1.000000,0.000000,0.000000
5.863944,-1.119189,2.704055,6.529850,-1.418094,2.619411,876.967261,9.171937,7.725318,2.059969,2.617729,1.023893,6.592496,-1.459988,2.704055,0.804321,1.000000,0.000000,0.000000
5.859473,-1.117097,2.704055,6.529850,-1.418094,2.619411,880.043150,7.376032,7.633164,2.059959,2.616082,1.024646,6.592496,-1.459988,2.704055,0.809257,1.000000,0.000000,0.000000
5.855002,-1.115006,2.704055,6.529850,-1.418094,2.619411,883.104798,5.534295,7.501365,2.059949,2.614504,1.025368,6.592496,-1.459988,2.704055,0.814194,1.000000,0.000000,0.000000
5.850531,-1.112914,2.704055,6.529850,-1.418094,2.619411,886.152115,3.646724,7.330152,2.059938,2.612996,1.026058,6.592496,-1.459988,2.704055,0.819130,1.000000,0.000000,0.000000
5.846060,-1.110823,2.704055,6.529850,-1.418094,2.619411,889.185002,1.713322,7.119755,2.059926,2.611554,1.026717,6.592496,-1.459988,2.704055,0.824065,1.000000,0.000000,0.000000
5.841590,-1.108732,2.704055,6.529850,-1.418094,2.619411,892.203359,-0.265906,6.870406,2.059914,2.610178,1.027347,6.592496,-1.459988,2.704055,0.829000,1.000000,0.000000,0.000000
5.837120,-1.106641,2.704055,6.529850,-1.418094,2.619411,895.207083,-2.290955,6.582336,2.059902,2.608867,1.027946,6.592496,-1.459988,2.704055,0.833935,1.000000,0.000000,0.000000
5.832650,-1.104550,2.704055,6.529850,-1.418094,2.619411,898.196064,-4.361816,6.255774,2.059889,2.607619,1.028517,6.592496,-1.459988,2.704055,0.838870,1.000000,0.000000,0.000000
5.828180,-1.102459,2.704055,6.529850,-1.418094,2.619411,901.170192,-6.478480,5.890951,2.059876,2.606432,1.029060,6.592496,-1.459988,2.704055,0.843805,1.000000,0.000000,0.000000
5.823711,-1.100368,2.704055,6.529850,-1.418094,2.619411,904.130164,-8.507972,5.516869,2.059864,1.840308,0.733084,6.592496,-1.459988,2.704055,0.848739,1.000000,0.000000,0.000000
5.819241,-1.098278,2.704055,6.529850,-1.418094,2.619411,907.080645,-9.698683,5.303675,2.059857,0.949039,0.388228,6.592496,-1.459988,2.704055,0.853673,1.000000,0.000000,0.000000
5.814773,-1.096187,2.704055,6.529850,-1.418094,2.619411,910.019915,-10.368912,5.193687,2.059854,0.459075,0.198647,6.592496,-1.459988,2.704055,0.858606,1.000000,0.000000,0.000000
5.810304,-1.094097,2.704055,6.529850,-1.418094,2.619411,912.946653,-10.751746,5.142697,2.059851,0.193044,0.095716,6.592496,-1.459988,2.704055,0.863540,1.000000,0.000000,0.000000
5.805836,-1.092007,2.704055,6.529850,-1.418094,2.619411,915.860105,-10.977618,5.125928,2.059850,0.051646,0.041018,6.592496,-1.459988,2.704055,0.868473,1.000000,0.000000,0.000000
5.801367,-1.089917,2.704055,6.529850,-1.418094,2.619411,918.759843,-11.119353,5.129487,2.059849,-0.020633,0.013076,6.592496,-1.459988,2.704055,0.873406,1.000000,0.000000,0.000000
5.796900,-1.087827,2.704055,6.529850,-1.418094,2.619411,921.645627,-11.217494,5.145572,2.059848,-0.054774,-0.000099,6.592496,-1.459988,2.704055,0.878338,1.000000,0.000000,0.000000
5.792432,-1.085737,2.704055,6.529850,-1.418094,2.619411,924.517323,-11.294521,5.169783,2.059847,-0.068041,-0.005185,6.592496,-1.459988,2.704055,0.883271,1.000000,0.000000,0.000000
5.787965,-1.083647,2.704055,6.529850,-1.418094,2.619411,927.374857,-11.362820,5.199626,2.059847,-0.070030,-0.005897,6.592496,-1.459988,2.704055,0.888203,1.000000,0.000000,0.000000
5.783497,-1.081558,2.704055,6.529850,-1.418094,2.619411,930.218192,-11.429155,5.233666,2.059846,-0.066064,-0.004293,6.592496,-1.459988,2.704055,0.893134,1.000000,0.000000,0.000000
5.779031,-1.079468,2.704055,6.529850,-1.418094,2.619411,933.047308,-11.497155,5.271063,2.059845,-0.059082,-0.001512,6.592496,-1.459988,2.704055,0.898066,1.000000,0.000000,0.000000
5.774564,-1.077379,2.704055,6.529850,-1.418094,2.619411,935.862198,-11.568717,5.311308,2.059843,-0.050702,0.001820,6.592496,-1.459988,2.704055,0.902997,1.000000,0.000000,0.000000
5.770097,-1.075289,2.704055,6.529850,-1.418094,2.619411,938.662861,-11.644770,5.354077,2.059842,-0.041802,0.005362,6.592496,-1.459988,2.704055,0.907928,1.000000,0.000000,0.000000
5.765631,-1.073200,2.704055,6.529850,-1.418094,2.619411,941.449299,-11.725728,5.399153,2.059840,-0.032859,0.008930,6.592496,-1.459988,2.704055,0.912858,1.000000,0.000000,0.000000
5.761165,-1.071111,2.704055,6.529850,-1.418094,2.619411,944.221517,-11.811714,5.446379,2.059839,-0.024121,0.012427,6.592496,-1.459988,2.704055,0.917789,1.000000,0.000000,0.000000
5.756700,-1.069022,2.704055,6.529850,-1.418094,2.619411,946.979520,-11.902696,5.495635,2.059837,-0.015714,0.015804,6.592496,-1.459988,2.704055,0.922719,1.000000,0.000000,0.000000
5.752234,-1.066933,2.704055,6.529850,-1.418094,2.619411,949.723315,-11.998561,5.546819,2.059835,-0.007693,0.019040,6.592496,-1.459988,2.704055,0.927649,1.000000,0.000000,0.000000
5.747769,-1.064845,2.704055,6.529850,-1.418094,2.619411,952.452909,-12.099159,5.599843,2.059833,-0.000080,0.022125,6.592496,-1.459988,2.704055,0.932579,1.000000,0.000000,0.000000
