Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control 
6.146265,-1.557374,2.677941,6.277190,-1.628706,2.671335,242.970365,11.826313,-4.605130,2.057954,1.081184,0.341406,6.273378,-1.620931,2.677941,0.142117,1.000000,0.000000,0.000000
6.144041,-1.556262,2.677941,6.277127,-1.628789,2.670936,245.318912,11.349035,-4.359601,2.058176,1.105879,0.355304,6.273378,-1.620931,2.677941,0.144604,1.000000,0.000000,0.000000
6.141818,-1.555150,2.677941,6.277127,-1.628789,2.670936,247.662114,10.867580,-4.104777,2.058386,1.139177,0.372543,6.273378,-1.620931,2.677941,0.147090,1.000000,0.000000,0.000000
6.139594,-1.554038,2.677941,6.276691,-1.629171,2.671547,250.001324,10.376860,-3.856376,2.058578,1.160100,0.384883,6.273378,-1.620931,2.677941,0.149575,1.000000,0.000000,0.000000
6.137371,-1.552927,2.677941,6.276691,-1.629171,2.671547,252.331019,9.859050,-3.634426,2.058750,1.135758,0.379477,6.273378,-1.620931,2.677941,0.152061,1.000000,0.000000,0.000000
6.135148,-1.551815,2.677941,6.276806,-1.628844,2.670599,254.657097,9.350098,-3.413389,2.058906,1.115251,0.375449,6.273378,-1.620931,2.677941,0.154546,1.000000,0.000000,0.000000
6.132925,-1.550704,2.677941,6.276806,-1.628844,2.670599,256.977692,8.870243,-3.161081,2.059055,1.146865,0.391702,6.273378,-1.620931,2.677941,0.157031,1.000000,0.000000,0.000000
6.130703,-1.549593,2.677941,6.276246,-1.629081,2.670748,259.295568,8.381472,-2.916677,2.059190,1.164564,0.402457,6.273378,-1.620931,2.677941,0.159516,1.000000,0.000000,0.000000
6.128481,-1.548481,2.677941,6.276246,-1.629081,2.670748,261.599586,7.874132,-2.683739,2.059311,1.158979,0.404087,6.273378,-1.620931,2.677941,0.162001,1.000000,0.000000,0.000000
6.126258,-1.547370,2.677941,6.275956,-1.629393,2.670575,263.901329,7.369683,-2.455234,2.059419,1.149901,0.404254,6.273378,-1.620931,2.677941,0.164486,1.000000,0.000000,0.000000
6.124036,-1.546259,2.677941,6.275956,-1.629393,2.670575,266.197459,6.861242,-2.224418,2.059517,1.141413,0.404617,6.273378,-1.620931,2.677941,0.166970,1.000000,0.000000,0.000000
6.121815,-1.545148,2.677941,6.275713,-1.629442,2.670083,268.491949,6.356773,-1.998067,2.059604,1.129974,0.403727,6.273378,-1.620931,2.677941,0.169454,1.000000,0.000000,0.000000
6.119593,-1.544038,2.677941,6.275713,-1.629442,2.670083,270.778957,5.860609,-1.758559,2.059682,1.138370,0.410537,6.273378,-1.620931,2.677941,0.171938,1.000000,0.000000,0.000000
6.117372,-1.542927,2.677941,6.275334,-1.629767,2.669924,273.065008,5.362986,-1.525800,2.059750,1.138218,0.413930,6.273378,-1.620931,2.677941,0.174421,1.000000,0.000000,0.000000
6.115150,-1.541816,2.677941,6.275334,-1.629767,2.669924,275.344626,4.857304,-1.292905,2.059809,1.133921,0.415683,6.273378,-1.620931,2.677941,0.176905,1.000000,0.000000,0.000000
6.112929,-1.540706,2.677941,6.275156,-1.629514,2.669350,277.623862,4.354372,-1.065661,2.059859,1.124627,0.415395,6.273378,-1.620931,2.677941,0.179388,1.000000,0.000000,0.000000
6.110708,-1.539595,2.677941,6.275156,-1.629514,2.669350,279.894547,3.868611,-0.823758,2.059901,1.141711,0.425331,6.273378,-1.620931,2.677941,0.181871,1.000000,0.000000,0.000000
6.108488,-1.538485,2.677941,6.274699,-1.629927,2.669110,282.165503,3.378546,-0.590359,2.059935,1.146659,0.430462,6.273378,-1.620931,2.677941,0.184354,1.000000,0.000000,0.000000
6.106267,-1.537375,2.677941,6.274699,-1.629927,2.669110,284.430319,2.877333,-0.355141,2.059961,1.147736,0.434087,6.273378,-1.620931,2.677941,0.186836,1.000000,0.000000,0.000000
6.104047,-1.536265,2.677941,6.274569,-1.629763,2.668692,286.695958,2.377118,-0.126840,2.059981,1.141386,0.434731,6.273378,-1.620931,2.677941,0.189319,1.000000,0.000000,0.000000
6.101827,-1.535155,2.677941,6.274569,-1.629763,2.668692,288.956824,1.889636,0.109740,2.059993,1.151604,0.441769,6.273378,-1.620931,2.677941,0.191801,1.000000,0.000000,0.000000
6.099607,-1.534045,2.677941,6.273878,-1.630011,2.668661,291.219124,1.400125,0.338001,2.059999,1.151124,0.444562,6.273378,-1.620931,2.677941,0.194283,1.000000,0.000000,0.000000
6.097387,-1.532935,2.677941,6.273878,-1.630011,2.668661,293.468312,0.899113,0.560761,2.059999,1.138081,0.442434,6.273378,-1.620931,2.677941,0.196764,1.000000,0.000000,0.000000
6.095168,-1.531825,2.677941,6.273668,-1.630255,2.668544,295.719412,0.404056,0.777708,2.059994,1.121573,0.438862,6.273378,-1.620931,2.677941,0.199246,1.000000,0.000000,0.000000
6.092949,-1.530715,2.677941,6.273668,-1.630255,2.668544,297.970400,-0.089621,0.993684,2.059983,1.104735,0.435110,6.273378,-1.620931,2.677941,0.201727,1.000000,0.000000,0.000000
6.090729,-1.529606,2.677941,6.273044,-1.630185,2.668184,300.223897,-0.575758,1.204241,2.059968,1.085743,0.430424,6.273378,-1.620931,2.677941,0.204208,1.000000,0.000000,0.000000
6.088510,-1.528496,2.677941,6.273044,-1.630185,2.668184,302.462673,-1.052579,1.422481,2.059948,1.080764,0.431156,6.273378,-1.620931,2.677941,0.206689,1.000000,0.000000,0.000000
6.086292,-1.527387,2.677941,6.273112,-1.630017,2.667487,304.704481,-1.525697,1.633950,2.059924,1.069978,0.429544,6.273378,-1.620931,2.677941,0.209170,1.000000,0.000000,0.000000
6.084073,-1.526278,2.677941,6.273112,-1.630017,2.667487,306.948754,-1.975548,1.863381,2.059896,1.092695,0.440934,6.273378,-1.620931,2.677941,0.211650,1.000000,0.000000,0.000000
6.081855,-1.525168,2.677941,6.272261,-1.630162,2.667404,309.196693,-2.431264,2.082683,2.059864,1.100521,0.446465,6.273378,-1.620931,2.677941,0.214130,1.000000,0.000000,0.000000
6.079636,-1.524059,2.677941,6.272261,-1.630162,2.667404,311.428161,-2.899200,2.296989,2.059828,1.095968,0.447162,6.273378,-1.620931,2.677941,0.216610,1.000000,0.000000,0.000000
6.077418,-1.522950,2.677941,6.271691,-1.630741,2.667739,313.663721,-3.363519,2.504152,2.059790,1.085121,0.445330,6.273378,-1.620931,2.677941,0.219090,1.000000,0.000000,0.000000
6.075201,-1.521841,2.677941,6.271691,-1.630741,2.667739,315.896638,-3.848076,2.694103,2.059750,1.043367,0.431429,6.273378,-1.620931,2.677941,0.221570,1.000000,0.000000,0.000000
6.072983,-1.520732,2.677941,6.271323,-1.630403,2.666817,318.134156,-4.315589,2.881300,2.059708,1.007685,0.419787,6.273378,-1.620931,2.677941,0.224049,1.000000,0.000000,0.000000
6.070765,-1.519624,2.677941,6.271323,-1.630403,2.666817,320.361999,-4.746185,3.097245,2.059661,1.025420,0.428905,6.273378,-1.620931,2.677941,0.226529,1.000000,0.000000,0.000000
6.068548,-1.518515,2.677941,6.270881,-1.630605,2.666783,322.594985,-5.180483,3.303803,2.059613,1.030286,0.432954,6.273378,-1.620931,2.677941,0.229008,1.000000,0.000000,0.000000
6.066331,-1.517406,2.677941,6.270881,-1.630605,2.666783,324.824477,-5.622878,3.503987,2.059563,1.023400,0.432400,6.273378,-1.620931,2.677941,0.231487,1.000000,0.000000,0.000000
6.064114,-1.516298,2.677941,6.269848,-1.630885,2.666896,327.059605,-6.060196,3.697460,2.059513,1.011505,0.429821,6.273378,-1.620931,2.677941,0.233965,1.000000,0.000000,0.000000
6.061897,-1.515189,2.677941,6.269848,-1.630885,2.666896,329.277402,-6.511072,3.881748,2.059460,0.981628,0.420225,6.273378,-1.620931,2.677941,0.236444,1.000000,0.000000,0.000000
6.059681,-1.514081,2.677941,6.269731,-1.630719,2.666318,331.501253,-6.948336,4.062140,2.059408,0.954632,0.411661,6.273378,-1.620931,2.677941,0.238922,1.000000,0.000000,0.000000
6.057464,-1.512973,2.677941,6.269731,-1.630719,2.666318,333.725968,-7.358123,4.258459,2.059352,0.961048,0.416049,6.273378,-1.620931,2.677941,0.241400,1.000000,0.000000,0.000000
6.055248,-1.511865,2.677941,6.269072,-1.630965,2.666255,335.957262,-7.767117,4.446807,2.059297,0.958664,0.416952,6.273378,-1.620931,2.677941,0.243878,1.000000,0.000000,0.000000
6.053032,-1.510757,2.677941,6.269072,-1.630965,2.666255,338.181441,-8.183822,4.630989,2.059240,0.947292,0.414341,6.273378,-1.620931,2.677941,0.246355,1.000000,0.000000,0.000000
6.050816,-1.509649,2.677941,6.268233,-1.631324,2.666648,340.412658,-8.593178,4.809272,2.059184,0.933078,0.410552,6.273378,-1.620931,2.677941,0.248833,1.000000,0.000000,0.000000
6.048600,-1.508541,2.677941,6.268233,-1.631324,2.666648,342.634128,-9.020410,4.969137,2.059129,0.887811,0.394642,6.273378,-1.620931,2.677941,0.251310,1.000000,0.000000,0.000000
6.046385,-1.507433,2.677941,6.267779,-1.630992,2.665922,344.863086,-9.427499,5.127173,2.059075,0.851355,0.382065,6.273378,-1.620931,2.677941,0.253787,1.000000,0.000000,0.000000
6.044170,-1.506326,2.677941,6.267779,-1.630992,2.665922,347.083300,-9.798744,5.307762,2.059018,0.860530,0.387202,6.273378,-1.620931,2.677941,0.256264,1.000000,0.000000,0.000000
6.041954,-1.505218,2.677941,6.267065,-1.631345,2.665950,349.311399,-10.169524,5.480507,2.058961,0.860870,0.388846,6.273378,-1.620931,2.677941,0.258740,1.000000,0.000000,0.000000
6.039739,-1.504110,2.677941,6.267065,-1.631345,2.665950,351.533707,-10.553275,5.646191,2.058905,0.846004,0.384569,6.273378,-1.620931,2.677941,0.261217,1.000000,0.000000,0.000000
6.037525,-1.503003,2.677941,6.266432,-1.631339,2.665519,353.764355,-10.927594,5.806850,2.058850,0.830430,0.379947,6.273378,-1.620931,2.677941,0.263693,1.000000,0.000000,0.000000
6.035310,-1.501896,2.677941,6.266432,-1.631339,2.665519,355.986889,-11.289083,5.978011,2.058793,0.834025,0.382768,6.273378,-1.620931,2.677941,0.266169,1.000000,0.000000,0.000000
6.033096,-1.500789,2.677941,6.265730,-1.631027,2.665134,358.218152,-11.647874,6.142168,2.058737,0.830965,0.382944,6.273378,-1.620931,2.677941,0.268645,1.000000,0.000000,0.000000
6.030881,-1.499681,2.677941,6.265730,-1.631027,2.665134,360.435805,-11.993318,6.313518,2.058680,0.843506,0.389163,6.273378,-1.620931,2.677941,0.271121,1.000000,0.000000,0.000000
6.028667,-1.498574,2.677941,6.264812,-1.631473,2.665616,362.662532,-12.339440,6.476746,2.058624,0.846264,0.391528,6.273378,-1.620931,2.677941,0.273596,1.000000,0.000000,0.000000
6.026453,-1.497467,2.677941,6.264812,-1.631473,2.665616,364.880632,-12.714714,6.617142,2.058571,0.806724,0.377425,6.273378,-1.620931,2.677941,0.276071,1.000000,0.000000,0.000000
6.024239,-1.496360,2.677941,6.264374,-1.631417,2.664956,367.108279,-13.070849,6.755490,2.058520,0.775184,0.366353,6.273378,-1.620931,2.677941,0.278546,1.000000,0.000000,0.000000
6.022026,-1.495254,2.677941,6.264374,-1.631417,2.664956,369.333487,-13.398014,6.914245,2.058466,0.783058,0.370589,6.273378,-1.620931,2.677941,0.281021,1.000000,0.000000,0.000000
6.019813,-1.494147,2.677941,6.263538,-1.631196,2.664695,371.568575,-13.723731,7.065816,2.058414,0.783387,0.371843,6.273378,-1.620931,2.677941,0.283496,1.000000,0.000000,0.000000
6.017599,-1.493040,2.677941,6.263538,-1.631196,2.664695,373.788981,-14.043182,7.220340,2.058362,0.790552,0.375738,6.273378,-1.620931,2.677941,0.285970,1.000000,0.000000,0.000000
6.015386,-1.491934,2.677941,6.262922,-1.631162,2.664113,376.019587,-14.360955,7.367708,2.058311,0.790326,0.376712,6.273378,-1.620931,2.677941,0.288445,1.000000,0.000000,0.000000
6.013173,-1.490827,2.677941,6.262922,-1.631162,2.664113,378.244089,-14.665610,7.529312,2.058258,0.813761,0.386891,6.273378,-1.620931,2.677941,0.290919,1.000000,0.000000,0.000000
6.010961,-1.489721,2.677941,6.261693,-1.631576,2.664707,380.479120,-14.974968,7.681931,2.058207,0.824224,0.391991,6.273378,-1.620931,2.677941,0.293393,1.000000,0.000000,0.000000
6.008748,-1.488615,2.677941,6.261693,-1.631576,2.664707,382.698345,-15.322736,7.807470,2.058159,0.782429,0.376768,6.273378,-1.620931,2.677941,0.295866,1.000000,0.000000,0.000000
6.006536,-1.487508,2.677941,6.261076,-1.631516,2.664343,384.928568,-15.649925,7.931595,2.058113,0.750146,0.365168,6.273378,-1.620931,2.677941,0.298340,1.000000,0.000000,0.000000
6.004324,-1.486402,2.677941,6.261076,-1.631516,2.664343,387.153136,-15.955995,8.066366,2.058066,0.741679,0.362799,6.273378,-1.620931,2.677941,0.300813,1.000000,0.000000,0.000000
6.002112,-1.485296,2.677941,6.260139,-1.631778,2.664407,389.388976,-16.254023,8.196227,2.058022,0.731872,0.359855,6.273378,-1.620931,2.677941,0.303286,1.000000,0.000000,0.000000
5.999900,-1.484190,2.677941,6.260139,-1.631778,2.664407,391.615374,-16.561578,8.319975,2.057978,0.709810,0.352144,6.273378,-1.620931,2.677941,0.305759,1.000000,0.000000,0.000000
5.997688,-1.483085,2.677941,6.259250,-1.631455,2.663542,393.853411,-16.855578,8.440603,2.057937,0.691470,0.345818,6.273378,-1.620931,2.677941,0.308232,1.000000,0.000000,0.000000
5.995477,-1.481979,2.677941,6.259250,-1.631455,2.663542,396.075870,-17.116678,8.588043,2.057892,0.722116,0.358540,6.273378,-1.620931,2.677941,0.310704,1.000000,0.000000,0.000000
5.993265,-1.480873,2.677941,6.258486,-1.631661,2.663741,398.310077,-17.384910,8.726489,2.057849,0.738458,0.365676,6.273378,-1.620931,2.677941,0.313177,1.000000,0.000000,0.000000
5.991054,-1.479768,2.677941,6.258486,-1.631661,2.663741,400.539086,-17.673515,8.851182,2.057807,0.727794,0.362310,6.273378,-1.620931,2.677941,0.315649,1.000000,0.000000,0.000000
5.988843,-1.478662,2.677941,6.257781,-1.631335,2.663074,402.780310,-17.953080,8.971520,2.057768,0.716970,0.358831,6.273378,-1.620931,2.677941,0.318121,1.000000,0.000000,0.000000
5.986632,-1.477557,2.677941,6.257781,-1.631335,2.663074,405.011327,-18.205520,9.110797,2.057726,0.742854,0.369612,6.273378,-1.620931,2.677941,0.320593,1.000000,0.000000,0.000000
5.984422,-1.476451,2.677941,6.257002,-1.631355,2.662725,407.254712,-18.463458,9.241590,2.057687,0.755909,0.375379,6.273378,-1.620931,2.677941,0.323064,1.000000,0.000000,0.000000
5.982211,-1.475346,2.677941,6.257002,-1.631355,2.662725,409.490755,-18.721217,9.377880,2.057645,0.775462,0.383685,6.273378,-1.620931,2.677941,0.325536,1.000000,0.000000,0.000000
5.980001,-1.474241,2.677941,6.255856,-1.631347,2.662807,411.739481,-18.982219,9.506365,2.057606,0.784196,0.387756,6.273378,-1.620931,2.677941,0.328007,1.000000,0.000000,0.000000
5.977791,-1.473136,2.677941,6.255856,-1.631347,2.662807,413.971082,-19.257378,9.626034,2.057568,0.775023,0.384868,6.273378,-1.620931,2.677941,0.330478,1.000000,0.000000,0.000000
5.975581,-1.472031,2.677941,6.255190,-1.631257,2.662285,416.215708,-19.524308,9.741221,2.057532,0.765101,0.381643,6.273378,-1.620931,2.677941,0.332949,1.000000,0.000000,0.000000
5.973371,-1.470926,2.677941,6.255190,-1.631257,2.662285,418.455160,-19.772847,9.870507,2.057495,0.781533,0.388656,6.273378,-1.620931,2.677941,0.335419,1.000000,0.000000,0.000000
5.971161,-1.469821,2.677941,6.254022,-1.631163,2.661848,420.707824,-20.023472,9.992519,2.057459,0.788388,0.391919,6.273378,-1.620931,2.677941,0.337890,1.000000,0.000000,0.000000
5.968952,-1.468716,2.677941,6.254022,-1.631163,2.661848,422.942371,-20.270538,10.124080,2.057421,0.808278,0.400268,6.273378,-1.620931,2.677941,0.340360,1.000000,0.000000,0.000000
5.966743,-1.467612,2.677941,6.253084,-1.631065,2.661655,425.190316,-20.521304,10.248039,2.057385,0.817335,0.404381,6.273378,-1.620931,2.677941,0.342830,1.000000,0.000000,0.000000
5.964534,-1.466507,2.677941,6.253084,-1.631065,2.661655,427.426202,-20.774060,10.372737,2.057349,0.826179,0.408415,6.273378,-1.620931,2.677941,0.345300,1.000000,0.000000,0.000000
5.962325,-1.465403,2.677941,6.252066,-1.631335,2.661804,429.675771,-21.026168,10.491083,2.057315,0.827997,0.409686,6.273378,-1.620931,2.677941,0.347769,1.000000,0.000000,0.000000
5.960116,-1.464298,2.677941,6.252066,-1.631335,2.661804,431.916260,-21.296727,10.599591,2.057282,0.808396,0.402641,6.273378,-1.620931,2.677941,0.350239,1.000000,0.000000,0.000000
5.957907,-1.463194,2.677941,6.251110,-1.631249,2.661543,434.170821,-21.554902,10.705191,2.057251,0.792121,0.396840,6.273378,-1.620931,2.677941,0.352708,1.000000,0.000000,0.000000
5.955699,-1.462090,2.677941,6.251110,-1.631249,2.661543,436.413685,-21.802741,10.817111,2.057219,0.788792,0.396063,6.273378,-1.620931,2.677941,0.355177,1.000000,0.000000,0.000000
5.953490,-1.460986,2.677941,6.250079,-1.631028,2.661199,438.670771,-22.044699,10.924487,2.057190,0.783368,0.394434,6.273378,-1.620931,2.677941,0.357646,1.000000,0.000000,0.000000
5.951282,-1.459882,2.677941,6.250079,-1.631028,2.661199,440.912583,-22.275870,11.039882,2.057160,0.793109,0.398697,6.273378,-1.620931,2.677941,0.360115,1.000000,0.000000,0.000000
5.949074,-1.458778,2.677941,6.248984,-1.631056,2.660946,443.168744,-22.506570,11.149328,2.057131,0.796194,0.400345,6.273378,-1.620931,2.677941,0.362583,1.000000,0.000000,0.000000
5.946867,-1.457674,2.677941,6.248984,-1.631056,2.660946,445.411428,-22.738987,11.263012,2.057102,0.803283,0.403565,6.273378,-1.620931,2.677941,0.365052,1.000000,0.000000,0.000000
5.944659,-1.456570,2.677941,6.248131,-1.630747,2.660366,447.668676,-22.969929,11.371163,2.057074,0.804741,0.404568,6.273378,-1.620931,2.677941,0.367520,1.000000,0.000000,0.000000
5.942452,-1.455466,2.677941,6.248131,-1.630747,2.660366,449.914647,-23.181255,11.494691,2.057044,0.834702,0.416648,6.273378,-1.620931,2.677941,0.369988,1.000000,0.000000,0.000000
5.940244,-1.454362,2.677941,6.246812,-1.630920,2.660577,452.175258,-23.400863,11.610041,2.057016,0.850676,0.423278,6.273378,-1.620931,2.677941,0.372456,1.000000,0.000000,0.000000
5.938037,-1.453259,2.677941,6.246812,-1.630920,2.660577,454.418578,-23.648535,11.712385,2.056989,0.836343,0.418155,6.273378,-1.620931,2.677941,0.374923,1.000000,0.000000,0.000000
5.935830,-1.452155,2.677941,6.245961,-1.630532,2.659907,456.676956,-23.885992,11.811694,2.056964,0.824012,0.413769,6.273378,-1.620931,2.677941,0.377391,1.000000,0.000000,0.000000
5.933624,-1.451052,2.677941,6.245961,-1.630532,2.659907,458.923557,-24.093017,11.931071,2.056936,0.851490,0.424843,6.273378,-1.620931,2.677941,0.379858,1.000000,0.000000,0.000000
5.931417,-1.449949,2.677941,6.244683,-1.630616,2.659913,461.185163,-24.307500,12.042704,2.056910,0.865932,0.430837,6.273378,-1.620931,2.677941,0.382325,1.000000,0.000000,0.000000
5.929211,-1.448846,2.677941,6.244683,-1.630616,2.659913,463.429856,-24.540443,12.148650,2.056884,0.863774,0.430406,6.273378,-1.620931,2.677941,0.384792,1.000000,0.000000,0.000000
5.927004,-1.447742,2.677941,6.244683,-1.630616,2.659913,465.689889,-24.768440,12.250302,2.056860,0.859304,0.429044,6.273378,-1.620931,2.677941,0.387259,1.000000,0.000000,0.000000
5.924798,-1.446639,2.677941,6.244683,-1.630616,2.659913,467.014875,-25.175275,12.061204,2.056886,0.419586,0.258258,6.273378,-1.620931,2.677941,0.389725,1.000000,0.000000,0.000000
5.922592,-1.445536,2.677941,6.244683,-1.630616,2.659913,468.325837,-25.392404,11.916129,2.056920,0.133675,0.146943,6.273378,-1.620931,2.677941,0.392191,1.000000,0.000000,0.000000
5.920387,-1.444433,2.677941,6.244683,-1.630616,2.659913,469.621880,-25.483398,11.798909,2.056959,-0.051619,0.074529,6.273378,-1.620931,2.677941,0.394658,1.000000,0.000000,0.000000
5.918181,-1.443331,2.677941,6.244683,-1.630616,2.659913,470.902414,-25.489917,11.698959,2.057003,-0.171146,0.027537,6.273378,-1.620931,2.677941,0.397124,1.000000,0.000000,0.000000
5.915975,-1.442228,2.677941,6.244683,-1.630616,2.659913,472.167049,-25.439255,11.609355,2.057049,-0.247719,-0.002856,6.273378,-1.620931,2.677941,0.399590,1.000000,0.000000,0.000000
5.913770,-1.441125,2.677941,6.244683,-1.630616,2.659913,473.415532,-25.349280,11.525575,2.057096,-0.296266,-0.022423,6.273378,-1.620931,2.677941,0.402055,1.000000,0.000000,0.000000
5.911565,-1.440022,2.677941,6.244683,-1.630616,2.659913,474.647698,-25.231681,11.444666,2.057145,-0.326542,-0.034938,6.273378,-1.620931,2.677941,0.404521,1.000000,0.000000,0.000000
5.909360,-1.438920,2.677941,6.244683,-1.630616,2.659913,475.863441,-25.094098,11.364703,2.057195,-0.344920,-0.042864,6.273378,-1.620931,2.677941,0.406986,1.000000,0.000000,0.000000
5.907154,-1.437817,2.677941,6.244683,-1.630616,2.659913,477.062696,-24.941521,11.284432,2.057246,-0.355557,-0.047810,6.273378,-1.620931,2.677941,0.409452,1.000000,0.000000,0.000000
5.904950,-1.436715,2.677941,6.244683,-1.630616,2.659913,478.245422,-24.777207,11.203037,2.057297,-0.361164,-0.050824,6.273378,-1.620931,2.677941,0.411917,1.000000,0.000000,0.000000
5.902745,-1.435613,2.677941,6.244683,-1.630616,2.659913,479.411598,-24.603283,11.119989,2.057349,-0.363506,-0.052589,6.273378,-1.620931,2.677941,0.414382,1.000000,0.000000,0.000000
5.900540,-1.434510,2.677941,6.244683,-1.630616,2.659913,480.561211,-24.421136,11.034946,2.057401,-0.363732,-0.053549,6.273378,-1.620931,2.677941,0.416847,1.000000,0.000000,0.000000
5.898336,-1.433408,2.677941,6.244683,-1.630616,2.659913,481.694259,-24.231671,10.947687,2.057454,-0.362588,-0.053992,6.273378,-1.620931,2.677941,0.419311,1.000000,0.000000,0.000000
5.896131,-1.432306,2.677941,6.244683,-1.630616,2.659913,482.810741,-24.035479,10.858071,2.057507,-0.360558,-0.054107,6.273378,-1.620931,2.677941,0.421776,1.000000,0.000000,0.000000
5.893927,-1.431204,2.677941,6.244683,-1.630616,2.659913,483.910664,-23.832948,10.766007,2.057560,-0.357958,-0.054014,6.273378,-1.620931,2.677941,0.424240,1.000000,0.000000,0.000000
5.891723,-1.430101,2.677941,6.244683,-1.630616,2.659913,484.994033,-23.624333,10.671440,2.057613,-0.354988,-0.053791,6.273378,-1.620931,2.677941,0.426705,1.000000,0.000000,0.000000
5.889519,-1.428999,2.677941,6.244683,-1.630616,2.659913,486.060855,-23.409803,10.574336,2.057666,-0.351782,-0.053490,6.273378,-1.620931,2.677941,0.429169,1.000000,0.000000,0.000000
5.887315,-1.427897,2.677941,6.244683,-1.630616,2.659913,487.111142,-23.189470,10.474676,2.057720,-0.348421,-0.053143,6.273378,-1.620931,2.677941,0.431633,1.000000,0.000000,0.000000
5.885111,-1.426796,2.677941,6.244683,-1.630616,2.659913,488.144901,-22.963414,10.372448,2.057773,-0.344961,-0.052771,6.273378,-1.620931,2.677941,0.434097,1.000000,0.000000,0.000000
5.882907,-1.425694,2.677941,6.244683,-1.630616,2.659913,489.162142,-22.731688,10.267649,2.057827,-0.341436,-0.052386,6.273378,-1.620931,2.677941,0.436561,1.000000,0.000000,0.000000
5.880704,-1.424592,2.677941,6.244683,-1.630616,2.659913,490.162877,-22.494331,10.160280,2.057881,-0.337867,-0.051997,6.273378,-1.620931,2.677941,0.439024,1.000000,0.000000,0.000000
5.878501,-1.423490,2.677941,6.244683,-1.630616,2.659913,491.147116,-22.251376,10.050341,2.057935,-0.334267,-0.051610,6.273378,-1.620931,2.677941,0.441488,1.000000,0.000000,0.000000
5.876297,-1.422389,2.677941,6.244683,-1.630616,2.659913,492.114870,-22.002845,9.937839,2.057988,-0.330645,-0.051228,6.273378,-1.620931,2.677941,0.443951,1.000000,0.000000,0.000000
5.874094,-1.421287,2.677941,6.244683,-1.630616,2.659913,493.066148,-21.748761,9.822778,2.058042,-0.327006,-0.050851,6.273378,-1.620931,2.677941,0.446414,1.000000,0.000000,0.000000
5.871891,-1.420185,2.677941,6.244683,-1.630616,2.659913,494.000963,-21.489143,9.705166,2.058096,-0.323351,-0.050482,6.273378,-1.620931,2.677941,0.448878,1.000000,0.000000,0.000000
5.869688,-1.419084,2.677941,6.244683,-1.630616,2.659913,494.919325,-21.224007,9.585009,2.058150,-0.319683,-0.050121,6.273378,-1.620931,2.677941,0.451341,1.000000,0.000000,0.000000
